"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2018-10-18 04:00:00,291,240,26.1012860110427,24.0429910556081,23.6006295828865,22.8257804897262,22.4849042109466,22.3530479990961,22.3230446087494,22.1800166066007,22.2448507110011,24.3297654279385
2018-10-18 05:00:00,291,300,25.6338600579877,24.1268158156158,23.7386008341002,22.9942284186158,22.5890721944019,22.3974437424911,22.3215497204301,22.1830594749962,22.2483040546124,24.3297654279385
2018-10-18 06:00:00,291,360,24.7996196296483,24.3604768026109,23.5786878275199,23.1476041981367,22.6830267683296,22.4514784293978,22.3242635983514,22.1860609056872,22.2517497464773,24.3297654279385
2018-10-18 07:00:00,291,420,24.1042682409129,23.3502780261413,24.011111591518,23.1353632155957,22.7776540047288,22.5072747590773,22.3312141489038,22.189098762855,22.2551878193639,24.3297654279385
2018-10-18 08:00:00,291,480,23.0577795597027,23.368328446909,23.6144598161044,23.1751346266892,22.8300752854683,22.5616571892004,22.3418533590724,22.1922446333272,22.2586185614993,24.3297654279385
2018-10-18 09:00:00,291,540,22.5338282687723,23.1462188113043,23.3423470648808,23.1343400948671,22.857205093497,22.6071077495485,22.3553160067893,22.1955553674193,22.2620425310441,24.3297654279385
2018-10-18 10:00:00,291,600,21.5122651720849,22.8542109778087,23.0869895962722,23.0568528244629,22.8578173683697,22.6401038993311,22.3704198181203,22.1990672932915,22.2654604208129,24.3297654279385
2018-10-18 11:00:00,291,660,21.5301719685931,22.5654431570177,22.8168476851698,22.9453515315802,22.8347426598574,22.6591631527917,22.3859236666966,22.2027936662526,22.268873017564,24.3297654279385
2018-10-18 12:00:00,291,720,21.4057484485685,22.4342124796444,22.6406424988391,22.8289510075114,22.7928889581904,22.6639469865164,22.400663581892,22.2067255102608,22.2722811106667,24.3297654279385
2018-10-18 13:00:00,291,780,20.8486595960446,22.2304854829482,22.4763577369286,22.7227853275553,22.7423656497505,22.6564923506047,22.4136742708251,22.210834558196,22.2756854174878,24.3297654279385
2018-10-18 14:00:00,291,840,20.6779512564435,22.0002792386196,22.2891735655846,22.610654054179,22.6856810414868,22.6396090507511,22.4243176170482,22.2150787085825,22.2790865231636,24.3297654279385
2018-10-18 15:00:00,291,900,20.7057285225238,21.8329803215575,22.1213041734795,22.4929027527885,22.6220544116825,22.6148683721426,22.4322057971016,22.2194078182274,22.2824848398086,24.3297654279385
2018-10-18 16:00:00,291,960,20.6244356084967,21.7028332200021,21.9857325936133,22.3848668293107,22.5535822839141,22.5835366588605,22.4370929152595,22.2237674505289,22.2858805967968,24.3297654279385
2018-10-18 17:00:00,291,1020,20.4371700418735,21.612573982458,21.8934194697574,22.2773466907202,22.4863880707209,22.5468708583414,22.4388820828289,22.2281012167776,22.2892738089068,24.3297654279385
2018-10-18 18:00:00,291,1080,20.7937093773227,21.5872054772168,21.7414139086571,22.2070544951404,22.4154093575454,22.5075761717593,22.4375863737489,22.2323537867493,22.2926642962703,24.3297654279385
2018-10-18 19:00:00,291,1140,20.5148107243528,21.307409947051,21.8808157908656,22.0883298242474,22.362460451992,22.4651320375546,22.4334314704322,22.2364727538258,22.2960516863589,24.3297654279385
2018-10-18 20:00:00,291,1200,20.3301865663607,21.7318959215425,21.4325640858033,22.0951871784324,22.2882406904697,22.4255651744912,22.4265777538229,22.2404120468028,22.2994354294786,24.3297654279385
2018-10-18 21:00:00,291,1260,20.2978361420351,21.3203769067237,21.6878172634872,21.9658680861393,22.2481429971765,22.3826492749556,22.4175417009416,22.2441306398825,22.3028148244798,24.3297654279385
2018-10-18 22:00:00,291,1320,21.9482691105527,21.4904672874405,21.6651939259661,21.9322213718178,22.1930054220794,22.3432785403951,22.4064451818175,22.2475966838516,22.3061890240994,24.3297654279385
2018-10-18 23:00:00,291,1380,22.3264235144216,21.8000086365908,21.8048044306736,21.9395139508964,22.1545065286093,22.3058441273198,22.393736516429,22.2507832965882,22.3095571217331,24.3297654279385
2018-10-19,292,0,22.3910822745248,21.9629816038911,21.9321454579091,21.982287692233,22.138096951571,22.2745136987804,22.3799200678441,22.253672491704,22.3129181007732,24.3297654279385
2018-10-19 01:00:00,292,60,22.7310883884232,22.1284556691714,22.0378148375482,22.0335820835509,22.1381426561896,22.2518324326005,22.3657201817684,22.2562578808398,22.3162708489697,24.3297654279385
2018-10-19 02:00:00,292,120,22.7119493357695,22.2564711689284,22.1488941877422,22.0907224553447,22.1493636004289,22.2378149770747,22.3518623315618,22.258547328424,22.3196143988807,24.3297654279385
2018-10-19 03:00:00,292,180,22.8510244784644,22.3342908901821,22.2292087606674,22.1459487481718,22.168070136102,22.2315668701723,22.3389447029127,22.2605601257062,22.3229477588802,24.3297654279385
2018-10-19 04:00:00,292,240,22.8205582695718,22.4070618555779,22.3022852829738,22.196490217446,22.1904796779342,22.2315593633006,22.3273987815716,22.2623244284464,22.326270036145,24.3297654279385
2018-10-19 05:00:00,292,300,22.600308431029,22.4231661403374,22.3439179391006,22.2406381330005,22.2143802950983,22.2362054830399,22.3174794454058,22.2638738193128,22.3295804546709,24.3297654279385
2018-10-19 06:00:00,292,360,22.3976978612538,22.3938562674969,22.3477942879069,22.2708154491072,22.2365718927981,22.243884366239,22.3092891105021,22.2652442020184,22.3328783684857,24.3297654279385
2018-10-19 07:00:00,292,420,21.6315441612557,22.2753718958363,22.3070617152797,22.2832379330001,22.2538137259403,22.2527189309521,22.3027813949482,22.2664710538834,22.33616326416,24.3297654279385
2018-10-19 08:00:00,292,480,21.4026555366721,22.0818187683208,22.1930206279592,22.2651926433843,22.2614184280969,22.2606141430541,22.2977622596703,22.2675867609602,22.3394347538234,24.3297654279385
2018-10-19 09:00:00,292,540,21.50155009636,21.9836168633867,22.1017459904508,22.224302437873,22.2559794571061,22.2649629047633,22.2938734788888,22.2686179257885,22.3426925587802,24.3297654279385
2018-10-19 10:00:00,292,600,21.3873661949158,21.927415639473,22.0456365418638,22.1835591170607,22.2416429064085,22.2643301371056,22.2906283950983,22.269582669525,22.3459364830185,24.3297654279385
2018-10-19 11:00:00,292,660,21.5165657743949,21.8103523450289,22.0242470755271,22.142587636648,22.2234276717289,22.2591667140619,22.2875671272033,22.2704898855812,22.3491663867947,24.3297654279385
2018-10-19 12:00:00,292,720,21.6300623367303,21.8583109946572,21.9423246201739,22.1149551810003,22.2032293081059,22.2505379726678,22.284353128154,22.2713409535289,22.3523821351662,24.3297654279385
2018-10-19 13:00:00,292,780,21.2403945449566,21.7930535292189,21.923294667458,22.0842070178446,22.1832194501087,22.2398358197039,22.2807670838664,22.2721324401742,22.3555835961758,24.3297654279385
2018-10-19 14:00:00,292,840,20.8864030802296,21.6290391689888,21.9407011162212,22.0376278413453,22.1651992405369,22.227222477889,22.2767378279886,22.2728579904609,22.3587706209315,24.3297654279385
2018-10-19 15:00:00,292,900,21.2778146881484,21.9383659514371,21.5386024368988,22.0588598852398,22.1318474066956,22.2144859004926,22.2721607974254,22.273510648496,22.3619430328189,24.3297654279385
2018-10-19 16:00:00,292,960,20.7796440914006,21.0915536327543,22.1563605416254,21.8930883926713,22.1288120050222,22.1970004821924,22.2670672016588,22.2740818436834,22.3651006302507,24.3297654279385
2018-10-19 17:00:00,292,1020,20.8679740290756,21.375623898276,21.7674105797956,21.9155097722077,22.0892959054996,22.181261233841,22.2612632365373,22.2745630250069,22.3682431651776,24.3297654279385
2018-10-19 18:00:00,292,1080,20.8449886286363,21.3874033292402,21.6514211886712,21.8805416486158,22.0579747172352,22.162919300791,22.2547846701013,22.2749440083946,22.37137040047,24.3297654279385
2018-10-19 19:00:00,292,1140,20.6611326402383,21.3562413605732,21.5801404928924,21.8399344932142,22.0266693673721,22.1429095554525,22.2475682950252,22.2752143310014,22.3744820286141,24.3297654279385
2018-10-19 20:00:00,292,1200,20.5947418092127,21.2999126164052,21.5106093257053,21.7972239801087,21.9948650805172,22.1216249638134,22.2395848944688,22.2753630860584,22.3775777141694,24.3297654279385
2018-10-19 21:00:00,292,1260,20.760580244272,21.283996678453,21.4628535097755,21.7545125801184,21.9623493956235,22.0992377441129,22.2308289176333,22.2753793682264,22.3806570840965,24.3297654279385
2018-10-19 22:00:00,292,1320,21.688006379097,21.4059176678729,21.483950790886,21.7239864760503,21.9313394560396,22.0761073533449,22.2213108204861,22.2752525778167,22.3837197287525,24.3297654279385
2018-10-19 23:00:00,292,1380,21.8402586516383,21.5931490990297,21.5952553920622,21.7287745121821,21.9092348062101,22.0537039395991,22.2111049986135,22.2749730221327,22.3867652041681,24.3297654279385
2018-10-20,293,0,21.8639294277338,21.6848228691209,21.678792790582,21.7577877225592,21.9009235173923,22.0349006377666,22.2004562897532,22.2745339863621,22.3897930383285,24.3297654279385
2018-10-20 01:00:00,293,60,22.2132463124035,21.8259993204425,21.755755805656,21.7927658722744,21.9026719909249,22.021397664897,22.1897752163662,22.2739351046776,22.3928026766522,24.3297654279385
2018-10-20 02:00:00,293,120,22.2182456627922,21.9195726454998,21.8488795262074,21.8356242787054,21.9123381958693,22.0133506341695,22.1794865597856,22.2731835384304,22.3957937308035,24.3297654279385
2018-10-20 03:00:00,293,180,22.1991357117386,21.966087789654,21.9075531374122,21.8786096911863,21.9279164815365,22.0105467027641,22.1699606532989,22.2722935417295,22.3987657662546,24.3297654279385
2018-10-20 04:00:00,293,240,22.3808859033693,22.0181331089092,21.9561907067236,21.9152809163571,21.9457827090143,22.0120732082482,22.161482227925,22.2712849448576,22.4017184206304,24.3297654279385
2018-10-20 05:00:00,293,300,22.4054911476864,22.0795410482408,22.0129352679661,21.9508363565359,21.9646463298608,22.0167162136813,22.1542137143021,22.2701810951176,22.4046514119634,24.3297654279385
2018-10-20 06:00:00,293,360,22.4554150587776,22.1024184108306,22.0751531089917,21.9835689017075,21.9848573874577,22.0236891849317,22.1482206810722,22.2690066858883,22.4075645542382,24.3297654279385
2018-10-20 07:00:00,293,420,22.2999009702046,22.1887612356468,22.0375056581801,22.0254497731844,22.0041829799923,22.0325901568593,22.1435110393413,22.2677864516294,22.4104577365599,24.3297654279385
2018-10-20 08:00:00,293,480,21.7246054609041,22.024679145765,22.0601170924271,22.032118532809,22.025932008057,22.042339426747,22.1400533448241,22.2665442881186,22.4133309433905,24.3297654279385
2018-10-20 09:00:00,293,540,21.6082863580542,21.6645116117931,22.1810413712074,22.0012137683179,22.0373141695098,22.0523081742229,22.1377235237404,22.2653022761102,22.4161842434915,24.3297654279385
2018-10-20 10:00:00,293,600,21.3322429542161,21.7786062196581,21.9963225627541,21.9988915878563,22.0397141716591,22.0591867574991,22.1363148972651,22.2640786598979,22.4190177813759,24.3297654279385
2018-10-20 11:00:00,293,660,21.3082424988353,21.6695070735138,21.8920150164177,21.9771282088134,22.0329369542215,22.0631461464831,22.1354529432227,22.2628859165481,22.4218317396647,24.3297654279385
2018-10-20 12:00:00,293,720,21.3089471635988,21.6250172771442,21.8208705902813,21.942860189885,22.020680608075,22.0630944426041,22.1347920098458,22.2617300519105,22.4246263580931,24.3297654279385
2018-10-20 13:00:00,293,780,21.0953519392696,21.5775371879724,21.7657902386871,21.9093487330091,22.0045955354395,22.0592341330175,22.1340031780006,22.2606105369774,22.4274018738751,24.3297654279385
2018-10-20 14:00:00,293,840,21.0399528406295,21.5236696486617,21.7025482441787,21.8748217061931,21.9861065191593,22.0522773677138,22.1328319275166,22.2595215895761,22.4301585110332,24.3297654279385
2018-10-20 15:00:00,293,900,21.0041853925056,21.4846238046531,21.6437915568484,21.8387154567947,21.965294762776,22.0427584256914,22.131104354322,22.258453776318,22.4328964577496,24.3297654279385
2018-10-20 16:00:00,293,960,20.6171920641915,21.4069049049867,21.5814701203326,21.8025391194608,21.942687332465,22.0310628648238,22.1287011375781,22.2573953005328,22.4356158650761,24.3297654279385
2018-10-20 17:00:00,293,1020,20.4980271113118,21.2875744731327,21.4908745009729,21.7573943558938,21.9173653750943,22.0174319325411,22.1255435367111,22.256332915362,22.4383168404568,24.3297654279385
2018-10-20 18:00:00,293,1080,20.5258506722864,21.2251273321672,21.4183527180826,21.7059420548376,21.8877596459414,22.0015001910826,22.1215569610284,22.2552524109256,22.4409994419441,24.3297654279385
2018-10-20 19:00:00,293,1140,20.3799415699553,21.0968130477794,21.3798661072715,21.6548071515277,21.8564821758363,21.9831256119467,22.1166497559897,22.254138384855,22.4436636833645,24.3297654279385
2018-10-20 20:00:00,293,1200,19.9299029187978,21.0987882467346,21.2663754867656,21.6062704058327,21.8226577757085,21.9628659622999,22.1107539436434,22.2529744301239,22.4463095031272,24.3297654279385
2018-10-20 21:00:00,293,1260,20.680497397517,21.1124393304488,21.1379557939126,21.5733212499322,21.782620883364,21.9410760932616,22.103833716307,22.2517436092765,22.4489367888113,24.3297654279385
2018-10-20 22:00:00,293,1320,21.9450195732249,20.8534989377618,21.5695981809003,21.4726722043626,21.7641856345873,21.9157477507865,22.0959162349456,22.2504287916806,22.4515453674986,24.3297654279385
2018-10-20 23:00:00,293,1380,23.0173710273602,21.5953987559825,21.5381461888163,21.5460229593753,21.7355481377473,21.8942843080602,22.0869890097726,22.2490141901496,22.4541350116508,24.3297654279385
2018-10-21,294,0,23.7682624850329,22.0648109788716,21.8108981105227,21.6408619834545,21.7414853832752,21.8779848220618,22.0775080732767,22.2474879307276,22.4567054204282,24.3297654279385
2018-10-21 01:00:00,294,60,25.3687565492616,22.6655583085699,22.1516878717208,21.7867604206717,21.77757881258,21.872678171996,22.0682108783479,22.2458488276353,22.4592562182014,24.3297654279385
2018-10-21 02:00:00,294,120,26.322672121443,23.2722862068164,22.6058031251303,21.9891047200614,21.8468609583981,21.8822061304078,22.060094803421,22.2441113536728,22.4617872175569,24.3297654279385
2018-10-21 03:00:00,294,180,26.6211742553959,23.7622190817547,23.0185283912017,22.2351032728041,21.9496828428306,21.9098381500339,22.0543188100224,22.2423092608653,22.4642982250301,24.3297654279385
2018-10-21 04:00:00,294,240,26.3738551049114,23.9605206826608,23.3864281772704,22.4713985533813,22.0782258700362,21.956473842312,22.0520852012746,22.2404969009712,22.4667891975125,24.3297654279385
2018-10-21 05:00:00,294,300,25.7159228137539,24.0743823439073,23.5335531687213,22.6858278262224,22.2123361048021,22.0196025297233,22.0543886113767,22.2387472914314,22.4692603320764,24.3297654279385
2018-10-21 06:00:00,294,360,24.7988320946863,24.0193754729491,23.532663355187,22.8428233683109,22.3385320395135,22.0929203426157,22.0617614026321,22.2371456832582,22.4717120878425,24.3297654279385
2018-10-21 07:00:00,294,420,23.8460999904692,23.4320896245397,23.6613638937326,22.8892623628417,22.4496278765372,22.1686140045,22.0741377826975,22.2357790919461,22.4741453065805,24.3297654279385
2018-10-21 08:00:00,294,480,22.683625234374,23.6504545389301,23.1085325560032,22.9613684054554,22.5150633936639,22.241172399902,22.0908348124255,22.2347261320062,22.4765610576202,24.3297654279385
2018-10-21 09:00:00,294,540,22.3046882511007,23.1155153222639,23.0144924312482,22.8945978966021,22.5609343221479,22.3016820464806,22.1107916876939,22.2340471469041,22.478960657932,24.3297654279385
2018-10-21 10:00:00,294,600,22.0343013575908,22.8205173940016,22.8533647629217,22.812943617578,22.5741429612944,22.3479791264615,22.1325960835835,22.2337784830552,22.4813456438769,24.3297654279385
2018-10-21 11:00:00,294,660,21.8652592437549,22.5945658429241,22.6975702066968,22.7251313024064,22.5656287500589,22.379089381612,22.1548606690261,22.2339303165723,22.4837175864364,24.3297654279385
2018-10-21 12:00:00,294,720,21.8381136860942,22.44855396751,22.5673469614382,22.6393036577109,22.5432896514029,22.396535911099,22.1764005170662,22.2344892487492,22.4860780516483,24.3297654279385
2018-10-21 13:00:00,294,780,21.6813488033641,22.4965996978833,22.3601471208772,22.5794325835871,22.5110306107437,22.4031455406804,22.1963338415597,22.2354237181804,22.4884285231262,24.3297654279385
2018-10-21 14:00:00,294,840,21.6910903964281,22.0134059656321,22.5152549824895,22.4694569766956,22.484625061916,22.4007189791744,22.2141287210776,22.2366900233247,22.4907703220218,24.3297654279385
2018-10-21 15:00:00,294,900,21.6300049318216,22.1770687752045,22.2703953250542,22.4330862859295,22.4455624135465,22.3934652094267,22.2294649041991,22.2382384317913,22.4931046011608,24.3297654279385
