"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-07-07,188,0,18.4825368556853,17.775036859939,17.6903469376444,17.8935384131118,18.2898742192201,18.6793709504046,19.2410867495169,19.9155882949701,20.822809250129,21.1154036747292
2019-07-07 01:00:00,188,60,19.7095701511204,18.2409226870802,18.000123778898,18.0207658744667,18.307992009928,18.6520475666568,19.2217058180311,19.9096722425213,20.8201396770789,21.1154036747292
2019-07-07 02:00:00,188,120,20.1404197443406,18.6790201098563,18.3648876728583,18.1892450966232,18.3573742269878,18.6426885492494,19.2029771612204,19.9035336634733,20.8174631783548,21.1154036747292
2019-07-07 03:00:00,188,180,20.1570499249041,18.942158580549,18.6448015409696,18.3725943261044,18.4331660060234,18.6521337531867,19.1863297352263,19.8972040577018,20.8147790636392,21.1154036747292
2019-07-07 04:00:00,188,240,20.1600915383648,19.1052050254818,18.8393303536275,18.5370728846496,18.5219949845511,18.6783604124067,19.1729793733073,19.8907390900083,20.8120868029949,21.1154036747292
2019-07-07 05:00:00,188,300,19.9492791280087,19.2572063082252,18.914638517464,18.6839043693353,18.6110671652639,18.716880323286,19.1637032503018,19.8842118155054,20.8093860981108,21.1154036747292
2019-07-07 06:00:00,188,360,19.6062238065142,19.1511631586549,19.0952232905809,18.7693310745366,18.6981790537957,18.762058407821,19.1587897279806,19.8777030592704,20.806676916976,21.1154036747292
2019-07-07 07:00:00,188,420,19.3653336056807,18.9776916489053,19.081964854365,18.8553861925125,18.7689654459283,18.8100013339893,19.1580659928271,19.8712924950894,20.8039595117059,21.1154036747292
2019-07-07 08:00:00,188,480,18.7453888431023,18.9125506014826,18.9563179527542,18.8873037308794,18.8252134184508,18.8560020689551,19.1610428456903,19.8650516000872,20.8012343986269,21.1154036747292
2019-07-07 09:00:00,188,540,18.7176785712875,18.8444438612282,18.8972218821462,18.8811107812784,18.8627053812165,18.8960525431552,19.166955319993,19.8590377958754,20.7985023116309,21.1154036747292
2019-07-07 10:00:00,188,600,18.1949553245262,18.7498256249619,18.8422347083208,18.8725150997861,18.8851568197275,18.9283939495033,19.1748648229721,19.8532911787087,20.7957641580974,21.1154036747292
2019-07-07 11:00:00,188,660,17.9237365152097,18.5790724118213,18.7327359902061,18.8464625799547,18.8964235525537,18.9532182718291,19.1839004075761,19.8478335903813,20.7930209456727,21.1154036747292
2019-07-07 12:00:00,188,720,17.848063852874,18.474777958156,18.6332557988894,18.8045664932418,18.8951590300081,18.9703740899034,19.1933157810246,19.8426713151408,20.7902737237399,21.1154036747292
2019-07-07 13:00:00,188,780,17.5926224975467,18.3746190802648,18.5496967793573,18.7604798736501,18.8846962536446,18.980026340772,19.202444629332,19.8377973052119,20.7875235339195,21.1154036747292
2019-07-07 14:00:00,188,840,17.2282539272514,18.1509440335165,18.4950767505044,18.7019411848163,18.8692534454853,18.9830220465943,19.2107597991861,19.8331934927208,20.7847713688951,21.1154036747292
2019-07-07 15:00:00,188,900,16.9748482259677,18.1224515323754,18.2831260012252,18.6549500855642,18.8420164871132,18.9806155156297,19.2178567941449,19.8288337535729,20.7820181361187,21.1154036747292
2019-07-07 16:00:00,188,960,16.6054740419031,18.0850976611433,18.0746838573119,18.5976318342757,18.8084224076786,18.9721632384161,19.2234386304995,19.824686007172,20.7792646372527,21.1154036747292
2019-07-07 17:00:00,188,1020,16.5644561013894,17.1858386550409,18.4343117047931,18.4359204341682,18.7814574631889,18.956961028788,19.2272371363645,19.8207137213025,20.776511550106,21.1154036747292
2019-07-07 18:00:00,188,1080,16.3252578145367,17.427047625524,18.0480929429042,18.3951830149803,18.7283697457271,18.9378549615995,19.2289780217708,19.8168764788217,20.7737594136308,21.1154036747292
2019-07-07 19:00:00,188,1140,15.9609135502513,17.3502304769126,17.8700246855473,18.3186299100217,18.676222119195,18.9132097438894,19.2285153588783,19.8131311282484,20.7710086202178,21.1154036747292
2019-07-07 20:00:00,188,1200,15.6327443986593,17.2071686264111,17.6956795127712,18.2316463257286,18.6204007603524,18.884064963535,19.2257319120221,19.8094328319758,20.7682594053816,21.1154036747292
2019-07-07 21:00:00,188,1260,15.4882416105337,17.076358683387,17.5339796694427,18.1357142153889,18.5594207239497,18.8505907714543,19.2205614021452,19.8057363979825,20.7655118465876,21.1154036747292
2019-07-07 22:00:00,188,1320,17.1214278607604,17.1982011112707,17.4706633783434,18.0460008154746,18.4950463644462,18.8129107512131,19.212947511749,19.801996693638,20.7627658635425,21.1154036747292
2019-07-07 23:00:00,188,1380,18.5525299723535,17.7241325921711,17.6914305989751,18.0318863511424,18.4427687153713,18.77319438683,19.2029108310735,19.7981691853921,20.7600212188102,21.1154036747292
2019-07-08,189,0,18.8278329397922,18.0855330868783,17.9694765622872,18.1093467104083,18.4257492620947,18.7389504052206,19.1908647255137,19.7942139290664,20.7572775291704,21.1154036747292
2019-07-08 01:00:00,189,60,20.0946810088631,18.5200051553077,18.2522743616794,18.2249583500343,18.443264589693,18.7176220710367,19.1778446236357,19.7901054046702,20.7545342998713,21.1154036747292
2019-07-08 02:00:00,189,120,20.5214167362567,18.9327493415874,18.5933016527616,18.3822590506825,18.4905091656874,18.7122535442361,19.1651703372574,19.7858420612717,20.7517909846471,21.1154036747292
2019-07-08 03:00:00,189,180,20.6691758299738,19.206840298305,18.8683734469984,18.5569908928787,18.5633843167154,18.7241492695787,19.1541666005264,19.7814469111239,20.7490470814952,21.1154036747292
2019-07-08 04:00:00,189,240,20.7696967823339,19.4083865487073,19.0835061098844,18.7212377836593,18.6505907256112,18.7519087501078,19.1459999405116,19.7769659351489,20.7463022110647,21.1154036747292
2019-07-08 05:00:00,189,300,20.5177747344009,19.5222241635288,19.2414583170625,18.8672754333249,18.7423966621679,18.7918785933025,19.1414741115135,19.7724624866162,20.7435561884469,21.1154036747292
2019-07-08 06:00:00,189,360,20.2920278839043,19.5391990174129,19.322803284044,18.9834850143131,18.8309303827352,18.8397453935127,19.1409633016611,19.7680092136521,20.7408090682189,21.1154036747292
2019-07-08 07:00:00,189,420,19.4776882909405,19.4973665671414,19.2575411817398,19.074791559744,18.9083399685429,18.8910369421145,19.1444288813267,19.7636799659924,20.7380611589108,21.1154036747292
2019-07-08 08:00:00,189,480,18.6354707944636,18.9301639040452,19.4556851754551,19.0556763281399,18.9731724276526,18.9405583963277,19.1514730493254,19.7595424914445,20.7353130193913,21.1154036747292
2019-07-08 09:00:00,189,540,19.266702327741,19.3083794446954,18.9049498452779,19.1297660819234,19.0007899091613,18.9842332228315,19.1613556225787,19.7556515665681,20.7325654175863,21.1154036747292
2019-07-08 10:00:00,189,600,18.6203788666137,19.1365978050365,18.9976149155309,19.0787736101673,19.0263049616008,19.0191523277695,19.1730271218661,19.7520450105554,20.7298192831408,21.1154036747292
2019-07-08 11:00:00,189,660,18.4591958834186,18.9720683938213,18.9482272507684,19.0490254037039,19.037579924797,19.0454994910512,19.1856339192985,19.7487400572394,20.7270756279815,21.1154036747292
2019-07-08 12:00:00,189,720,18.4088256465796,18.8752376497996,18.8971659025016,19.0152780153884,19.0393800618416,19.0643027161656,19.1983948064593,19.7457387471267,20.7243354981676,21.1154036747292
2019-07-08 13:00:00,189,780,18.2614989599837,18.7857887104228,18.8500398444898,18.9825714267713,19.0349973844497,19.076574596022,19.2107206664248,19.7430302956703,20.7215999158152,21.1154036747292
2019-07-08 14:00:00,189,840,18.126148992319,18.6915830413231,18.792989731488,18.9484330227437,19.0262884265853,19.0835782845023,19.2221928798451,19.7405947998244,20.7188698435463,21.1154036747292
2019-07-08 15:00:00,189,900,17.7911753506988,18.5466030849222,18.6948110039397,18.9057766145883,19.0127303724349,19.0861548606102,19.2325303316905,19.7384063089771,20.7161459519437,21.1154036747292
2019-07-08 16:00:00,189,960,17.2063356326786,18.3480349613626,18.5718238153506,18.8442649479735,18.9908479500369,19.0841406818468,19.2415173935087,19.7364350409619,20.713428833444,21.1154036747292
2019-07-08 17:00:00,189,1020,16.8140310410692,18.2129663730191,18.3523314047579,18.7705561062114,18.9560055483311,19.0766388373581,19.2489114285803,19.734647983357,20.71071913467,21.1154036747292
2019-07-08 18:00:00,189,1080,17.0715826631724,17.8557262865807,18.3505303928288,18.653004774172,18.9145833415545,19.0620085079069,19.2544074116352,19.7330076324634,20.7080173098168,21.1154036747292
2019-07-08 19:00:00,189,1140,16.8481082620593,17.9307855085027,18.1460833592784,18.5824873186697,18.8635616957583,19.0407065205862,19.2576793528152,19.7314714637687,20.7053237328449,21.1154036747292
2019-07-08 20:00:00,189,1200,16.4876751267257,18.1599057473239,17.8072416597833,18.5557936652217,18.8009391463011,19.0161337029011,19.2584541206917,19.7299933873101,20.7026386271007,21.1154036747292
2019-07-08 21:00:00,189,1260,16.5256129726097,17.8049286520908,17.8819958322423,18.4440090833024,18.7569346128923,18.9856003651333,19.2568441270263,19.728524905781,20.6999620888068,21.1154036747292
2019-07-08 22:00:00,189,1320,17.4918082259436,17.8000642728916,17.8631546976167,18.368992506395,18.7054990505205,18.9536794635251,19.2527938846681,19.727020809152,20.6972938895683,21.1154036747292
2019-07-08 23:00:00,189,1380,18.1207570187148,18.027693121622,18.0051090177738,18.3397307345379,18.6626924073228,18.9207026882512,19.2464909244458,19.7254383221402,20.6946338790215,21.1154036747292
2019-07-09,190,0,18.1831746087373,18.1320524198058,18.1407994691196,18.362041901056,18.6400105249048,18.8912387054638,19.2382967858782,19.7237403885766,20.6919816734304,21.1154036747292
2019-07-09 01:00:00,190,60,19.2653929636745,18.3799620349212,18.285033521829,18.4043428799652,18.6353010028738,18.8690638508639,19.2288960046635,19.7219002748472,20.6893361853172,21.1154036747292
2019-07-09 02:00:00,190,120,19.6904228315645,18.7158342115095,18.5184555587335,18.4872146843485,18.6487967807206,18.8558028606881,19.2191136115677,19.7199076884419,20.6866975278812,21.1154036747292
2019-07-09 03:00:00,190,180,19.6585740866235,18.898594640467,18.7140236676907,18.5967463525424,18.683728329132,18.8534763148487,19.2098044485933,19.717767450306,20.6840650771762,21.1154036747292
2019-07-09 04:00:00,190,240,19.7250862435805,19.0123127332767,18.848462443406,18.6995471021854,18.7319347618501,18.8625230163457,19.2018430407776,19.7155006693333,20.6814383247844,21.1154036747292
2019-07-09 05:00:00,190,300,19.8044510713565,19.1344406255894,18.938346673125,18.7943793261329,18.7837528280853,18.8807977505386,19.1959108049699,19.7131428087664,20.678816927763,21.1154036747292
2019-07-09 06:00:00,190,360,19.5954615373078,19.1459025480922,19.072298024258,18.8621902916887,18.8390719370782,18.9049712817223,19.1923934600687,19.710738089166,20.6762005585056,21.1154036747292
2019-07-09 07:00:00,190,420,18.821875756376,19.0871125239589,18.9976262302314,18.9420663469041,18.8851640195053,18.9336334651979,19.1913701716608,19.7083341836467,20.6735891175204,21.1154036747292
2019-07-09 08:00:00,190,480,18.0491268936665,18.7793147954485,18.901373054194,18.9424948656427,18.9240873014531,18.9620405811893,19.1927626541618,19.7059771122655,20.6709827016173,21.1154036747292
2019-07-09 09:00:00,190,540,17.9208012087874,18.6075097773751,18.7686419844915,18.9007102367461,18.9396949328505,18.9862783438058,19.1960803767997,19.7037065717973,20.6683814083913,21.1154036747292
2019-07-09 10:00:00,190,600,17.6628956353698,18.4838250801508,18.6600560787657,18.8494260749673,18.9362333701444,19.0023737631975,19.2005594757244,19.7015495812256,20.6657856631532,21.1154036747292
2019-07-09 11:00:00,190,660,17.4031756389599,18.3475875542845,18.5504196196429,18.7914155630719,18.9215356226531,19.0098123668179,19.2053539331499,19.6995168678423,20.6631959227181,21.1154036747292
2019-07-09 12:00:00,190,720,17.4484760572543,18.2219924110903,18.4409570201998,18.734077855889,18.8966812147492,19.0097736221177,19.2097457349052,19.6976041317775,20.6606125363397,21.1154036747292
2019-07-09 13:00:00,190,780,17.270878212455,18.1108571853313,18.3828164843022,18.6662951603068,18.870616075832,19.0025248767966,19.2132274808854,19.6957954682659,20.6580358739481,21.1154036747292
2019-07-09 14:00:00,190,840,17.0367490898142,18.1340418852384,18.2140506395214,18.6239997412292,18.8343008718638,18.9912529664814,19.2153802117301,19.6940676144459,20.6554662335425,21.1154036747292
2019-07-09 15:00:00,190,900,17.155181201843,17.8433279645799,18.237720051365,18.5403203589241,18.8009856649489,18.9748194118895,19.2160759031722,19.6923915799058,20.6529037426052,21.1154036747292
2019-07-09 16:00:00,190,960,17.0357830832219,17.8241322575747,18.1183024288418,18.472028474307,18.7630077681507,18.9541701797759,19.2151268859945,19.6907371255695,20.6503484074712,21.1154036747292
2019-07-09 17:00:00,190,1020,16.7582527489781,18.2079049602979,17.7459952352174,18.4766098303903,18.7057496719146,18.9328294695245,19.2123360801725,19.689072373723,20.6478001699043,21.1154036747292
2019-07-09 18:00:00,190,1080,16.9795235081218,17.8709699443502,17.9045652441689,18.3790542678597,18.6733226283714,18.9059186586637,19.2078844718947,19.6873632649809,20.645258920139,21.1154036747292
2019-07-09 19:00:00,190,1140,17.0528950732159,17.8049747053579,17.9080383573552,18.3288474308223,18.635666206925,18.8789756675757,19.2016930367205,19.6855796107555,20.6427242392805,21.1154036747292
2019-07-09 20:00:00,190,1200,17.1254826813017,17.7565308628365,17.9149630403979,18.289457088959,18.6017833920998,18.8520584447536,19.1939728920695,19.6836929664785,20.6401958955676,21.1154036747292
2019-07-09 21:00:00,190,1260,17.1640935754124,17.7408997701277,17.9134686403997,18.2611215630788,18.5715259265251,18.8261400658682,19.1849496194715,19.6816796940165,20.6376734492744,21.1154036747292
2019-07-09 22:00:00,190,1320,17.6013689873908,17.9792825546017,17.8286625337647,18.2597466874775,18.5415096637809,18.8021295573292,19.1748755769525,19.6795215012473,20.6351564745521,21.1154036747292
2019-07-09 23:00:00,190,1380,18.7396108812879,17.7798745910186,18.1805855527686,18.2255957318946,18.5305136907368,18.7792135968424,19.1640606731531,19.6772050603024,20.6326443277734,21.1154036747292
2019-07-10,191,0,18.6560804357785,18.3700111972377,18.1403164906872,18.3002581653902,18.5237333501746,18.7619103294708,19.1528021467079,19.6747237965523,20.6301364173779,21.1154036747292
2019-07-10 01:00:00,191,60,19.4190454190548,18.522304138161,18.3546060686749,18.3681281920304,18.5374083162613,18.751702893137,19.1416631828606,19.6720781935927,20.627631317011,21.1154036747292
2019-07-10 02:00:00,191,120,19.9071585329232,18.7873516729372,18.5662431166136,18.4627303933539,18.5681208278011,18.7502068929828,19.1313009596389,19.6692815894641,20.6251293743896,21.1154036747292
2019-07-10 03:00:00,191,180,20.0684056398556,19.033526940295,18.7515974096731,18.5792163893272,18.6146976839695,18.7585666336832,19.1223803227111,19.6663586627166,20.6226300881519,21.1154036747292
2019-07-10 04:00:00,191,240,20.172049128437,19.111087257153,18.9848323456045,18.6835722419821,18.6747495838037,18.7767631030701,19.1155387088176,19.6633456040394,20.6201329849656,21.1154036747292
2019-07-10 05:00:00,191,300,20.1814829872678,19.3667177390358,19.0028971741239,18.8159001113823,18.7356752490561,18.8038721353686,19.1112821080481,19.6602884054177,20.6176378209541,21.1154036747292
2019-07-10 06:00:00,191,360,19.4300796865586,19.3139106974864,19.1366108216522,18.8897408648983,18.8059055492754,18.8365996747063,19.109917253062,19.6572395315975,20.615144527273,21.1154036747292
2019-07-10 07:00:00,191,420,18.9696209593092,18.8457284934729,19.2250992303386,18.9323715280651,18.8640761228611,18.8735079266501,19.1114635784105,19.6542532770093,20.6126532249331,21.1154036747292
2019-07-10 08:00:00,191,480,18.3082053299583,18.7539048033567,18.9939004714192,18.9455323416667,18.9025544129398,18.9089699800982,19.1157123019316,19.6513803206862,20.6101640519217,21.1154036747292
2019-07-10 09:00:00,191,540,18.3205055198878,18.6731637257205,18.8583675815836,18.9112986792444,18.9198421620103,18.9382155472512,19.1219977917106,19.6486625639328,20.6076777355077,21.1154036747292
2019-07-10 10:00:00,191,600,18.0864691488112,18.6238826713504,18.7700607045457,18.8748573065318,18.9212702578439,18.9588102783198,19.1294392374529,19.6461256826963,20.6051947702287,21.1154036747292
2019-07-10 11:00:00,191,660,18.072523709935,18.5524959476622,18.6873364342087,18.8378162849635,18.9146069831575,18.9713756738709,19.1372018349342,19.6437783909654,20.602715799317,21.1154036747292
2019-07-10 12:00:00,191,720,18.1294293160263,18.5256268178007,18.6364683106719,18.8022992021754,18.9029972714191,18.9774006063615,19.1446573916615,19.641615519802,20.600241467753,21.1154036747292
