"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2021-05-28 14:00:00,148,840,-15.8943524647918,-16.1277985437122,-17.519877844706,-19.4348416901795,-19.8814095226533,-19.1991656554451,-17.9833189434488,-17.2315785844485,-18.1624392987412,-2.44720205257275
2021-05-28 15:00:00,148,900,-17.6481493577017,-17.40370405337,-17.7171459327004,-18.5462803310896,-19.1758340292177,-19.0903063507918,-18.0633580229166,-17.2725370365589,-18.1538333877488,-2.44720205257275
2021-05-28 16:00:00,148,960,-18.4181375358191,-18.0775732769392,-18.0715373021479,-18.3907171596976,-18.7809183300303,-18.8873288448025,-18.1226132443234,-17.3138756677689,-18.1457420275931,-2.44720205257275
2021-05-28 17:00:00,148,1020,-18.8296656697075,-18.4776080418329,-18.3424348550088,-18.4108357321254,-18.6101052253721,-18.7123616468923,-18.1565906527902,-17.3553241286296,-18.1381665833215,-2.44720205257275
2021-05-28 18:00:00,148,1080,-19.1471707535083,-18.7646727625524,-18.5511460014391,-18.4755587972557,-18.5469589841611,-18.5916384760776,-18.1710820306461,-17.3965718231495,-18.1311085166133,-2.44720205257275
2021-05-28 19:00:00,148,1140,-19.4204330042543,-18.9995833714265,-18.7276918146812,-18.5550370188776,-18.5364342162428,-18.5162268760288,-18.1746878638568,-17.437245265087,-18.1245691425938,-2.44720205257275
2021-05-28 20:00:00,148,1200,-19.7777877056738,-19.2551855896372,-18.9053694514783,-18.646140072117,-18.5562142119746,-18.4746126232732,-18.174452149677,-17.4770885278917,-18.1185495825374,-2.44720205257275
2021-05-28 21:00:00,148,1260,-20.0561765827535,-19.4878077631787,-19.0834354713695,-18.7501236298964,-18.5974600949091,-18.4580806496475,-18.1746285618789,-17.5157843703975,-18.1130493403632,-2.44720205257275
2021-05-28 22:00:00,148,1320,-20.4950479101133,-19.7797994290475,-19.2828578330235,-18.868072741214,-18.656796269667,-18.4620037800927,-18.1778368992582,-17.5533111237493,-18.1080669795412,-2.44720205257275
2021-05-28 23:00:00,148,1380,-21.2191361987047,-20.2104393849541,-19.5509672189888,-19.0177278142983,-18.7376377208002,-18.4841256078015,-18.1855903846573,-17.5897612850185,-18.1036020824258,-2.44720205257275
2021-05-29,149,0,-22.3006960335674,-21.0198898680527,-20.1489153921155,-19.3999632769873,-18.968011282141,-18.5785727984639,-18.2162235544221,-17.6589105519208,-18.0962070543914,-2.44720205257275
2021-05-29 01:00:00,149,60,-23.2611271629291,-21.5968019343571,-20.5251466576869,-19.6317481786841,-19.1153938695516,-18.6509724074029,-18.2405175892547,-17.6921094713323,-18.0932672202543,-2.44720205257275
2021-05-29 02:00:00,149,120,-24.34375110084,-22.2745956560448,-20.9752471032255,-19.9067678149264,-19.2891452451309,-18.7398034343283,-18.2712850434449,-17.7245799360886,-18.0908265919434,-2.44720205257275
2021-05-29 03:00:00,149,180,-25.1158158330512,-22.8950153701207,-21.4438139448197,-20.2140468846796,-19.4883775201479,-18.8449850327687,-18.3084790095788,-17.7562760341353,-18.0888770501594,-2.44720205257275
2021-05-29 04:00:00,149,240,-26.191683539529,-23.5788417737084,-21.9278278631708,-20.5391795774666,-19.7088061034646,-18.9670601701845,-18.3526921265182,-17.7875580273871,-18.0874100174406,-2.44720205257275
2021-05-29 05:00:00,149,300,-26.5653463398368,-24.089245688563,-22.3821729532933,-20.870524644425,-19.941158394307,-19.1021728455903,-18.4035524968306,-17.8182557277933,-18.086414369055,-2.44720205257275
2021-05-29 06:00:00,149,360,-26.8079931659147,-24.4588259272548,-22.7570306849503,-21.1813013886419,-20.1762315035442,-19.2476933340181,-18.4610705041486,-17.8486218242554,-18.0858765978026,-2.44720205257275
2021-05-29 07:00:00,149,420,-26.4941203361408,-24.5915689544558,-23.0236955589714,-21.451963424245,-20.4001547198875,-19.3980410888122,-18.5245550983872,-17.8786573369824,-18.0857821589381,-2.44720205257275
2021-05-29 08:00:00,149,480,-26.0888839545225,-24.5600967262499,-23.169434124579,-21.6658189788818,-20.6027100799754,-19.5482237561912,-18.5933372771832,-17.9086067017262,-18.0861161978146,-2.44720205257275
2021-05-29 09:00:00,149,540,-25.7736516084934,-24.4729436272561,-23.2336705400606,-21.8231063647435,-20.7770038191492,-19.6933242500013,-18.6664772815364,-17.9387221962913,-18.0868660908114,-2.44720205257275
2021-05-29 10:00:00,149,600,-25.5157418389138,-24.3725767902831,-23.2538237017759,-21.935985475043,-20.9223028625164,-19.8293448565543,-18.7427243212501,-17.9691786504442,-18.0880210038148,-2.44720205257275
2021-05-29 11:00:00,149,660,-25.1120878130716,-24.2060605588345,-23.2306096010988,-22.0134042643655,-21.0409538730458,-19.9536904599616,-18.8205759221629,-18.0000173793941,-18.0895703102727,-2.44720205257275
2021-05-29 12:00:00,149,720,-24.9863647792699,-24.095602525477,-23.1904730446903,-22.0608792149014,-21.1363697839694,-20.0663633325783,-18.8990119285211,-18.0314825127393,-18.0915052015018,-2.44720205257275
2021-05-29 13:00:00,149,780,-25.0731980389,-24.0881010248912,-23.1828155966082,-22.0997150536717,-21.2151383780203,-20.1677330063183,-18.9770957457,-18.0636944153762,-18.0938196399135,-2.44720205257275
2021-05-29 14:00:00,149,840,-16.497181052458,-16.7662221275507,-18.3554916826172,-20.49015471246,-20.9434657266368,-20.2347644617391,-19.0529510343694,-18.096134859318,-18.0965038445234,-2.44720205257275
2021-05-29 15:00:00,149,900,-18.3559757329548,-18.1247867712038,-18.5237983114891,-19.5045940842965,-20.2228096111187,-20.1415158099107,-19.1223899148595,-18.1290589936683,-18.0995452889071,-2.44720205257275
2021-05-29 16:00:00,149,960,-19.2387943078674,-18.8716143542251,-18.9008022929415,-19.3131430708447,-19.7900309590831,-19.9404421600502,-19.1744782703099,-18.162515470539,-18.1029378445846,-2.44720205257275
2021-05-29 17:00:00,149,1020,-19.8054866183711,-19.3667204024105,-19.2186628949615,-19.3314789688729,-19.5951981820487,-19.7554042279666,-19.2034541187061,-18.1963648595545,-18.1066767113952,-2.44720205257275
2021-05-29 18:00:00,149,1080,-20.2194057469768,-19.7342648638386,-19.4815840202527,-19.4131995384038,-19.5237801865478,-19.6223782402466,-19.2130440299239,-18.2303326588351,-18.1107577734333,-2.44720205257275
2021-05-29 19:00:00,149,1140,-20.5662689791758,-20.0348694148956,-19.7078564192226,-19.516677122547,-19.5158059352294,-19.5372939292216,-19.2108756859255,-18.2641107563816,-18.1151771820598,-2.44720205257275
2021-05-29 20:00:00,149,1200,-20.8280445616122,-20.2781287345217,-19.9039225875154,-19.6266359431562,-19.541875311934,-19.4889279974246,-19.203828250114,-18.2973719303394,-18.1199307483914,-2.44720205257275
2021-05-29 21:00:00,149,1260,-21.0263141454854,-20.4749235971936,-20.0722792799965,-19.7346609432159,-19.5863191154098,-19.4674718420179,-19.1966425520453,-18.3298650148336,-18.1250135243671,-2.44720205257275
2021-05-29 22:00:00,149,1320,-21.3185483506561,-20.6904804212269,-20.2358915665069,-19.841584221677,-19.6418332532368,-19.4659278520027,-19.192215714358,-18.3615224131994,-18.1304208229847,-2.44720205257275
2021-05-29 23:00:00,149,1380,-21.7915473217336,-20.9869575981125,-20.4325973333658,-19.9606151630283,-19.7086491002188,-19.479904422274,-19.1920570494929,-18.3923663205699,-18.1361490571701,-2.44720205257275
2021-05-30,150,0,-22.7426911189253,-21.6667479077114,-20.9171010928512,-20.2628162260353,-19.8881378552109,-19.5470075409044,-19.2060080437131,-18.4514193862681,-18.1485505787541,-2.44720205257275
2021-05-30 01:00:00,150,60,-23.3764299381972,-22.0849410812435,-21.2066253507832,-20.4461838588987,-20.0033200982501,-19.5999669806671,-19.2205446481611,-18.4798084173882,-18.1552135225049,-2.44720205257275
2021-05-30 02:00:00,150,120,-24.409425813514,-22.6709139480723,-21.5722340471354,-20.6639844917125,-20.1397886209299,-19.6668118570022,-19.2406397657637,-18.5077524987007,-18.1621794415484,-2.44720205257275
2021-05-30 03:00:00,150,180,-25.4123905494538,-23.3241249570686,-22.0093754852776,-20.9264713802332,-20.3020150002795,-19.7479540831296,-19.2663035951571,-18.535234040843,-18.169444430307,-2.44720205257275
2021-05-30 04:00:00,150,240,-26.1721465294381,-23.9266499906309,-22.4612604056374,-21.2196939221972,-20.4892538739526,-19.844184680052,-19.2975800360492,-18.5622321169347,-18.1770016990209,-2.44720205257275
2021-05-30 05:00:00,150,300,-25.8614874619978,-24.1623499036861,-22.8039887735409,-21.502473499904,-20.6869760417361,-19.952664229156,-19.334007114301,-18.5884205379036,-18.1848387727058,-2.44720205257275
2021-05-30 06:00:00,150,360,-26.0310862053203,-24.3568009780146,-23.0422800459491,-21.7413200103188,-20.8807522280614,-20.0714980031875,-19.3763955134412,-18.6143686381502,-18.1929441275957,-2.44720205257275
2021-05-30 07:00:00,150,420,-25.8797256837881,-24.4470215907164,-23.2228121190473,-21.9419300228017,-21.0580203246996,-20.1934448939931,-19.4242414035059,-18.6400387557003,-18.2013083142582,-2.44720205257275
2021-05-30 08:00:00,150,480,-25.6703332636156,-24.4472975315081,-23.3329400762985,-22.1024172894957,-21.215885985299,-20.3138296948565,-19.476873157108,-18.6656031654126,-18.2099211309111,-2.44720205257275
2021-05-30 09:00:00,150,540,-25.4509446635923,-24.3977440734159,-23.389315784382,-22.2248785062768,-21.3522655526046,-20.4292717067737,-19.5333113623334,-18.6912174659377,-18.2187733648578,-2.44720205257275
2021-05-30 10:00:00,150,600,-25.3801957701077,-24.370107193604,-23.4230315757456,-22.3182030365781,-21.468495729705,-20.5378612282265,-19.5925842120189,-18.7170887491444,-18.2278573787013,-2.44720205257275
2021-05-30 11:00:00,150,660,-25.2565429870438,-24.3333550339399,-23.4464194935674,-22.3927034346305,-21.5672841228602,-20.6382017209225,-19.6535359628815,-18.7432687782076,-18.2371663063792,-2.44720205257275
2021-05-30 12:00:00,150,720,-25.3909128686117,-24.375168684141,-23.4829425424951,-22.4580252845424,-21.6542136807245,-20.7310803570675,-19.7154466389527,-18.7699719706432,-18.2466947768751,-2.44720205257275
2021-05-30 13:00:00,150,780,-25.1415597541454,-24.3253773682336,-23.5074821571942,-22.5175821817809,-21.7309926691657,-20.8160254753891,-19.7771713259902,-18.7970068569782,-18.2564366863376,-2.44720205257275
2021-05-30 14:00:00,150,840,-12.2807827918941,-12.6166240866988,-14.5454403344195,-18.6858258569097,-20.9477610347352,-20.8413049411517,-19.8368922596505,-18.8238450629376,-18.266380701986,-2.44720205257275
2021-05-30 15:00:00,150,900,-14.7520476555769,-14.655632986634,-15.302567594079,-17.1039610906587,-19.1735155520876,-20.454759767052,-19.8850190995532,-18.8508684654697,-18.2765118947365,-2.44720205257275
2021-05-30 16:00:00,150,960,-16.0114127868713,-15.7804950525191,-16.0363410329438,-17.0077611977149,-18.3673430093862,-19.8487332227262,-19.8933635852554,-18.8782221812721,-18.2868256869517,-2.44720205257275
2021-05-30 17:00:00,150,1020,-16.8655372548609,-16.5503746335249,-16.6053802425263,-17.1620521272891,-18.0784774379626,-19.364580156,-19.848433510614,-18.9056519321567,-18.2973192611901,-2.44720205257275
2021-05-30 18:00:00,150,1080,-17.4933341269639,-17.1281794826755,-17.061327193146,-17.3695664672917,-18.0043723841577,-19.0438580764411,-19.7627637088402,-18.9325935041223,-18.3079902868383,-2.44720205257275
2021-05-30 19:00:00,150,1140,-18.0223436521294,-17.6031229273379,-17.4456395947762,-17.584427291304,-18.0253036569793,-18.8442560156428,-19.6576782486172,-18.9584426233981,-18.3188363229672,-2.44720205257275
2021-05-30 20:00:00,150,1200,-18.4395340886772,-17.9939198554063,-17.7754143862475,-17.7930304805205,-18.0914617008735,-18.7265509043372,-19.5505679845863,-18.9825939393003,-18.3298541268916,-2.44720205257275
2021-05-30 21:00:00,150,1260,-18.8570039095762,-18.3546133411173,-18.0734047966354,-17.9925137364815,-18.1806601285009,-18.6646148357278,-19.4521082368151,-19.0046901747912,-18.3410396918904,-2.44720205257275
2021-05-30 22:00:00,150,1320,-19.259235356549,-18.6974664834617,-18.3555541458126,-18.1874878192825,-18.2838674956963,-18.6414699662598,-19.3673081182783,-19.0245066716977,-18.3523882666583,-2.44720205257275
2021-05-30 23:00:00,150,1380,-20.0623497277491,-19.1986586504862,-18.6925177302642,-18.3983496264453,-18.4033693240974,-18.6483674065452,-19.2982345756343,-19.0423149906953,-18.3638968775359,-2.44720205257275
2021-05-31,151,0,-21.4771251200327,-20.2308515842862,-19.457622186756,-18.9013212547338,-18.7082373575536,-18.7338190082414,-19.2048696496027,-19.0716251476956,-18.3873733624009,-2.44720205257275
2021-05-31 01:00:00,151,60,-22.2334890902893,-20.8041830686312,-19.8898224906034,-19.1910058778602,-18.8937830457355,-18.8091126855503,-19.179205695857,-19.0836583343499,-18.3993283505055,-2.44720205257275
2021-05-31 02:00:00,151,120,-23.020253349908,-21.3879355359469,-20.3341785669356,-19.4986612633965,-19.0990328148147,-18.9037892984041,-19.1665243609408,-19.0942926958012,-18.4114170873153,-2.44720205257275
2021-05-31 03:00:00,151,180,-23.5678717491981,-21.8952821844758,-20.7613344056767,-19.8127188076171,-19.3175564903505,-19.0148502874215,-19.1659098337452,-19.1037000571199,-18.4236294050714,-2.44720205257275
2021-05-31 04:00:00,151,240,-23.6946719036589,-22.2195474423141,-21.113675429222,-20.1090879439678,-19.5386426392912,-19.1380489119624,-19.1763042891249,-19.1120305252449,-18.435952254535,-2.44720205257275
2021-05-31 05:00:00,151,300,-24.5300276949499,-22.6990304625223,-21.4654302063707,-20.3876901086518,-19.7574186709487,-19.2711087026519,-19.1975830375697,-19.1201246969391,-18.4483761883989,-2.44720205257275
2021-05-31 06:00:00,151,360,-25.0245810123712,-23.1491770501148,-21.8385873569185,-20.6711562017076,-19.974385927151,-19.4089809907541,-19.228187636047,-19.127991550794,-18.4608930046349,-2.44720205257275
2021-05-31 07:00:00,151,420,-24.8430041522183,-23.3435563806219,-22.1268696806264,-20.9369204100602,-20.1871411427699,-19.5491992571518,-19.2664021682387,-19.1356224734798,-18.4734898557798,-2.44720205257275
2021-05-31 08:00:00,151,480,-24.7801797732765,-23.4455662431623,-22.3192521040441,-21.1589118380853,-20.3863501933342,-19.6903907048085,-19.3113777366126,-19.1434892605639,-18.4861544428204,-2.44720205257275
2021-05-31 09:00:00,151,540,-24.6864348664339,-23.4989146705725,-22.4569468188916,-21.3399880567712,-20.5643386003252,-19.8283101560194,-19.3619981564754,-19.1518267067312,-18.4988770543074,-2.44720205257275
2021-05-31 10:00:00,151,600,-24.5847522143657,-23.5180352700252,-22.5539864355717,-21.4867079733475,-20.7203269083059,-19.9596603256619,-19.4170571489686,-19.1608467766868,-18.5116491254384,-2.44720205257275
2021-05-31 11:00:00,151,660,-24.9540047592352,-23.6828736519002,-22.6741538547675,-21.6186494339563,-20.8606274200853,-20.0840884379257,-19.475731178907,-19.1709747293772,-18.524465636966,-2.44720205257275
2021-05-31 12:00:00,151,720,-24.9035990411676,-23.7759350873209,-22.8014442768652,-21.7493349801173,-20.9898010855576,-20.2004079263617,-19.5364167511072,-19.1820194953828,-18.537321605,-2.44720205257275
2021-05-31 13:00:00,151,780,-24.684275245913,-23.7574264864275,-22.8746381541742,-21.8621310477208,-21.1090119270271,-20.3098408153477,-19.598141103871,-19.1940330101353,-18.5502104378958,-2.44720205257275
2021-05-31 14:00:00,151,840,-5.75847812636421,-6.29847105336197,-8.30486293716472,-14.0994409609196,-19.3949236710133,-20.3148585924453,-19.6583918103011,-19.2062371924837,-18.563121240012,-2.44720205257275
2021-05-31 15:00:00,151,900,-9.47810108431161,-9.35145678524592,-9.80434889241425,-11.4891405506164,-14.5701350985877,-18.8610029313884,-19.6858141153898,-19.2187013141388,-18.5760325759392,-2.44720205257275
2021-05-31 16:00:00,151,960,-11.19395483565,-10.9196537690166,-11.0682715257479,-11.9493651868996,-13.6284868186736,-17.002799851634,-19.5597014895878,-19.23212695309,-18.588941482705,-2.44720205257275
2021-05-31 17:00:00,151,1020,-12.2777810662769,-11.9573126018211,-11.9669123545645,-12.4948915272302,-13.5946809088617,-16.0306829946607,-19.2407785959986,-19.2449436233641,-18.6018491073208,-2.44720205257275
2021-05-31 18:00:00,151,1080,-13.1289587436625,-12.7567893371654,-12.6701828341542,-12.988494042075,-13.7695495687529,-15.5816662587731,-18.8257075555515,-19.2551108362092,-18.6147550924468,-2.44720205257275
2021-05-31 19:00:00,151,1140,-13.7697386241418,-13.3839824543195,-13.241333638816,-13.4229371645287,-13.9964953932207,-15.3847288398368,-18.4158479298806,-19.2602565432054,-18.6276574442331,-2.44720205257275
2021-05-31 20:00:00,151,1200,-14.3039213275578,-13.9036849785701,-13.7186937924566,-13.8022317681181,-14.2299257083708,-15.320022153442,-18.0635494591483,-19.2586919042549,-18.6405508252905,-2.44720205257275
2021-05-31 21:00:00,151,1260,-14.8298028574128,-14.3826223110638,-14.1459133895667,-14.143687686496,-14.4590141688735,-15.3297103510129,-17.7823632180208,-19.2496187970987,-18.6534273569898,-2.44720205257275
2021-05-31 22:00:00,151,1320,-15.2902896054199,-14.8125260944902,-14.5347249731734,-14.4600529248169,-14.6836939250373,-15.3839462505536,-17.5669064066239,-19.2328859516259,-18.666275508089,-2.44720205257275
2021-05-31 23:00:00,151,1380,-16.0161250150715,-15.3491494085654,-14.95498649026,-14.7759902331356,-14.9104209448475,-15.4683015209635,-17.4066304884455,-19.2093625207731,-18.679082867558,-2.44720205257275
2021-06-01,152,0,-17.5415447374488,-16.5349660407623,-15.8989377280881,-15.4763035236031,-15.4132439460598,-15.7080035972318,-17.2102729638779,-19.145504585192,-18.7045149630016,-2.44720205257275
2021-06-01 01:00:00,152,60,-18.0794640143585,-17.04639623057,-16.3526592189419,-15.8378791751142,-15.6853154934298,-15.8581599822934,-17.1593039121571,-19.107256188785,-18.7170990276435,-2.44720205257275
2021-06-01 02:00:00,152,120,-18.8049555405552,-17.6009406441357,-16.8041288875223,-16.1935252795413,-15.9609767077393,-16.0230264667086,-17.1334763163836,-19.0666182675741,-18.7295647113434,-2.44720205257275
2021-06-01 03:00:00,152,180,-19.478771015099,-18.1518418960839,-17.2615739659586,-16.5526764142559,-16.2401346633745,-16.1980017618686,-17.12886922042,-19.0246760796699,-18.7418900125156,-2.44720205257275
2021-06-01 04:00:00,152,240,-20.133849163633,-18.6914595750651,-17.7138485069972,-16.9117156375251,-16.5223051755288,-16.3810178383267,-17.1422353586437,-18.9824985084379,-18.7540527052063,-2.44720205257275
