QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,30.717950395541212,2.7367673979071157,0.41857490377577117,31.897493755525716,1.1372192733086162,-0,0.001429860838260577,1,1,2020-04-12T08:00:00Z,AU10,archeri
0,30.435838902087596,2.7173422244481027,0.40214816136126397,31.59404694949613,1.157739650629912,-0,-7.536349515988583e-4,1,1,2020-04-12T09:00:00Z,AU10,archeri
0,28.27727816267184,2.7212761160805687,0.3439653426170287,29.722845487089675,0.9331028175870679,-0,-0.0013593685413697543,1,1,2020-04-12T10:00:00Z,AU10,archeri
0,28.258579108997928,2.738399344303728,0.338847124567084,29.720977577013734,0.9374232411289269,-0,-2.694894081325394e-4,1,1,2020-04-12T11:00:00Z,AU10,archeri
0,27.924598562819348,2.7190702455757756,0.32605561906900227,29.408812226766372,0.8981139803642304,-0,0.010686982195545536,1,1,2020-04-12T12:00:00Z,AU10,archeri
0,27.554088041537057,2.7168661631529263,0.31541901615084394,29.09311225825368,0.8730475114812304,-0,-0.010624581195775473,1,1,2020-04-12T13:00:00Z,AU10,archeri
0,27.250725768415112,2.714663867362598,0.3131753567076937,28.784133848404714,0.8686204239388131,-0,-5.39993273488637e-4,1,1,2020-04-12T14:00:00Z,AU10,archeri
0,27.260057737565937,2.714663867362598,0.31372889218197053,28.78443980187852,0.8745359996188662,-0,0.0020169112491981167,1,1,2020-04-12T15:00:00Z,AU10,archeri
0,25.168177971235085,2.764994303385418,0.2863877396603708,26.834904687192196,0.8147267356993375,-0,-0.002846887931398534,1,1,2020-04-12T16:00:00Z,AU10,archeri
0,25.14173693634058,2.7989366319444455,0.2907222039004147,26.825717570541038,0.8345188839012874,-0,-0.01028509005770406,1,1,2020-04-12T17:00:00Z,AU10,archeri
0,25.084341543755656,2.866821289062501,0.2969059111070354,26.813378072737127,0.8400117486826288,-0,8.671002913747117e-4,1,1,2020-04-12T18:00:00Z,AU10,archeri
0,25.018548537513308,2.9007636176215286,0.2998757142480427,26.80360584635554,0.8248392287097104,-0,-0.009008634178462316,1,1,2020-04-12T19:00:00Z,AU10,archeri
0,25.003656722391902,2.9347059461805567,0.30279280077960313,26.79953138901164,0.8305185033901533,-0,0.005519975391067078,1,1,2020-04-12T20:00:00Z,AU10,archeri
0,24.994280846336665,2.9516771104600705,0.305199661136179,26.794081139682767,0.8485810949843611,-0,-0.0019039390065693773,1,1,2020-04-12T21:00:00Z,AU10,archeri
0,28.77023552892979,2.7234837761179005,0.36900154154475684,30.038292646397814,1.0877754838338412,-0,-0.0013503667286935972,1,1,2020-04-12T22:00:00Z,AU10,archeri
0,29.738980703043808,2.7301175079487763,0.3985826430380267,30.978167109801834,1.0848855453176027,-0,0.007462912835106916,1,1,2020-04-12T23:00:00Z,AU10,archeri
0,30.10536459145053,2.7151395427617726,0.4100689184839671,31.288531891274715,1.1184755577811543,-0,0.0034277666724777944,2,1,2020-04-13T00:00:00Z,AU10,archeri
0,31.71695817623202,2.743433485350118,0.4565189572442426,32.78270687768007,1.2202903343370086,-0,8.754923208451615e-4,1,1,2020-04-13T01:00:00Z,AU10,archeri
0,32.626321758044384,2.75011580973084,0.4883067069666212,33.63735751823376,1.259652604040772,-0,-0.00887926146595186,1,1,2020-04-13T02:00:00Z,AU10,archeri
0,32.61773383162013,2.75011580973084,0.48921569694982525,33.63753460256464,1.2476272542901596,-0,-0.006527912453690998,1,1,2020-04-13T03:00:00Z,AU10,archeri
0,32.024812462910816,2.745659120755101,0.4791766340165823,33.07095858320508,1.2186789979744284,-0,0.001657368469811793,1,1,2020-04-13T04:00:00Z,AU10,archeri
0,31.773211591311693,2.726170835151884,0.4698772485459831,32.78415501782208,1.24447310632431,-0,8.770537712332604e-4,1,1,2020-04-13T05:00:00Z,AU10,archeri
0,31.19737104346378,2.73898762538794,0.4585379184933167,32.20055712255292,1.2671792650146565,-0,0.010084362790840906,1,1,2020-04-13T06:00:00Z,AU10,archeri
0,29.531212298240206,2.7107395344330323,0.4004767696588258,30.66848426350616,1.1701451715467162,-0,0.002845627961504782,1,1,2020-04-13T07:00:00Z,AU10,archeri
0,29.194081964492717,2.7256932271395478,0.38793959267394396,30.353056369844307,1.184104497354085,-0,-0.005325268240076397,1,1,2020-04-13T08:00:00Z,AU10,archeri
0,29.182731543975486,2.7256932271395478,0.3796687898403662,30.352441045019408,1.18332697394851,-0,-0.007012037693266304,1,1,2020-04-13T09:00:00Z,AU10,archeri
0,27.413143889506852,2.714663867362598,0.3181227428659441,28.78511715532988,1.0197652594116948,-0,0.004802599261903406,1,1,2020-04-13T10:00:00Z,AU10,archeri
0,27.407184088764037,2.714663867362598,0.31667355639491246,28.785440851604648,1.0108730225362406,-0,0.008860525590868473,1,1,2020-04-13T11:00:00Z,AU10,archeri
0,27.40522226802065,2.714663867362598,0.3129937254150477,28.784308491721283,1.0212888462978662,-0,0.0012950719490656404,1,1,2020-04-13T12:00:00Z,AU10,archeri
0,25.41305412095798,2.6971096462673625,0.28114283249957817,26.848428876645492,0.9894185361053589,-0,-0.008826478025095508,1,1,2020-04-13T13:00:00Z,AU10,archeri
0,25.420201159669546,2.6971096462673625,0.2815207942319109,26.85013850092639,0.98724973804236,-0,-0.0015982272637447004,1,1,2020-04-13T14:00:00Z,AU10,archeri
0,27.09164849170601,2.6953955815204176,0.30989027055410523,28.48049398076451,1.0001298875964335,-0,-0.0034700656885973125,1,1,2020-04-13T15:00:00Z,AU10,archeri
0,25.35132218057494,2.73105197482639,0.2847901193543485,26.841135460140922,0.9645615052015739,-0,-0.008112929295513993,1,1,2020-04-13T16:00:00Z,AU10,archeri
0,25.363724670791036,2.73105197482639,0.285523515434706,26.840955428566144,0.9772774725676179,-0,-0.008979770951034638,1,1,2020-04-13T17:00:00Z,AU10,archeri
0,25.35877268445271,2.764994303385418,0.28819636622209144,26.837017038055208,0.9923075834712684,-0,0.006246000089551007,1,1,2020-04-13T18:00:00Z,AU10,archeri
0,25.315307342895835,2.7989366319444455,0.29168690506878275,26.82840457837716,0.9927910996656206,-0,0.0013613917287296218,1,1,2020-04-13T19:00:00Z,AU10,archeri
0,25.335499193858062,2.7989366319444455,0.2916422315914964,26.827702222488085,1.0166864955911206,-0,-0.0015951238681917168,1,1,2020-04-13T20:00:00Z,AU10,archeri
0,25.377890245538396,2.8159077962239594,0.29392278920525317,26.8248315535774,1.0729711445898085,-0,0.0020725543899065,1,1,2020-04-13T21:00:00Z,AU10,archeri
0,28.860731724489842,2.7234837761179005,0.3779443389739421,30.03925641198594,1.164134177245568,-0,0.0028805724022991086,1,1,2020-04-13T22:00:00Z,AU10,archeri
0,29.214549132713312,2.7428442493819554,0.37938213814265953,30.3520080974628,1.2233599135044588,-0,0.002643232985335864,1,1,2020-04-13T23:00:00Z,AU10,archeri
0,29.25898237550155,2.7256932271395478,0.38682279922710733,30.3537714419446,1.2427155637690523,-0,0.0013657977003251887,1,1,2020-04-14T00:00:00Z,AU10,archeri
0,30.286149960200785,2.7323323406457973,0.41661972518193635,31.288208879688035,1.3031221028380635,-0,0.010531593138566109,1,1,2020-04-14T01:00:00Z,AU10,archeri
0,30.558044887484048,2.7689624615418564,0.4167603317294114,31.592286761692133,1.3076873941253024,-0,0.010272861479081907,1,1,2020-04-14T02:00:00Z,AU10,archeri
0,30.87795602793003,2.7367673979071157,0.40592545325953866,31.898041196729793,1.3008775778765536,-0,0.009879197971285336,1,1,2020-04-14T03:00:00Z,AU10,archeri
0,31.472101421607647,2.7584583111166023,0.41460523600128624,32.490533832592604,1.3219347441829754,-0,0.0034859199474528424,1,1,2020-04-14T04:00:00Z,AU10,archeri
0,30.563568293420694,2.7345489701460206,0.4050114041110948,31.594046309244952,1.2912461523725336,-0,0.007813397838076774,1,1,2020-04-14T05:00:00Z,AU10,archeri
0,30.292237615811274,2.7323323406457973,0.4039977659715178,31.28681789512592,1.3356069505133696,-0,-0.0018526551537547675,1,1,2020-04-14T06:00:00Z,AU10,archeri
0,28.603528994249835,2.7212761160805687,0.3650260609552315,29.72404272265096,1.2379085544410664,-0,-0.002172227716899844,1,1,2020-04-14T07:00:00Z,AU10,archeri
0,28.259202455388603,2.7190702455757756,0.35083000623591093,29.40968961348911,1.2134968913641808,-0,0.004256189875190053,1,1,2020-04-14T08:00:00Z,AU10,archeri
0,28.19641671794117,2.7190702455757756,0.33844422231550253,29.40964346660904,1.1559526268132427,-0,0.011446647779172814,1,1,2020-04-14T09:00:00Z,AU10,archeri
0,25.45823049819728,2.7140808105468763,0.28052730707549267,26.84679675265237,1.0443910786248467,-0,5.961703914354466e-4,1,1,2020-04-14T10:00:00Z,AU10,archeri
0,25.473789639134335,2.73105197482639,0.2830168002166741,26.841413201092976,1.086902088998023,-0,-0.006490476346949325,1,1,2020-04-14T11:00:00Z,AU10,archeri
0,25.50447693581004,2.6971096462673625,0.2800789172465894,26.850325098128835,1.0716524808868413,-0,-4.699141848552024e-4,1,1,2020-04-14T12:00:00Z,AU10,archeri
0,25.464166462152868,2.73105197482639,0.283254145654255,26.842201667895317,1.0729424137107046,-0,-0.0031797902810182244,1,1,2020-04-14T13:00:00Z,AU10,archeri
0,25.510642053256888,2.6971096462673625,0.2803208157522647,26.849841336561944,1.080150581123279,-0,-0.0025610339132504656,1,1,2020-04-14T14:00:00Z,AU10,archeri
0,25.547329331056822,2.680138481987848,0.27797686799130394,26.854281807402298,1.094671966725003,-0,5.37170926068864e-4,1,1,2020-04-14T15:00:00Z,AU10,archeri
0,25.485581732341092,2.748023139105904,0.284165806191571,26.839435354026758,1.108870090996433,-0,0.0011336202322338451,1,1,2020-04-14T16:00:00Z,AU10,archeri
0,25.518496899401903,2.73105197482639,0.2832765675418716,26.841617827267527,1.130262252013515,-0,-0.0056077725946215295,1,1,2020-04-14T17:00:00Z,AU10,archeri
0,25.58869688826624,2.764994303385418,0.28448663457939805,26.83496965961422,1.2358510936823026,-0,-0.0016161962242509098,2,1,2020-04-14T18:00:00Z,AU10,archeri
0,25.512632339229036,2.764994303385418,0.28601567774316905,26.835679498124815,1.1548461518714497,-0,0.001085314875023613,1,1,2020-04-14T19:00:00Z,AU10,archeri
0,25.503857583305553,2.764994303385418,0.2865358258519066,26.83718978842684,1.1376969036752134,-0,0.00742936873700728,1,1,2020-04-14T20:00:00Z,AU10,archeri
0,25.497298096053505,2.764994303385418,0.2868693653335536,26.836981585613056,1.131959788282918,-0,0.006481660209422202,1,1,2020-04-14T21:00:00Z,AU10,archeri
0,28.51386292779928,2.738399344303728,0.37097661455396846,29.723008264151396,1.1552844633786394,-0,0.0029929300189799335,1,1,2020-04-14T22:00:00Z,AU10,archeri
0,28.55751015850113,2.738399344303728,0.3770978183972181,29.723215054280153,1.1959369737668855,-0,-3.403436394182613e-4,1,1,2020-04-14T23:00:00Z,AU10,archeri
0,28.596144660889806,2.7212761160805687,0.390545410683263,29.725892008884756,1.198129200492541,-0,0.0028541569098057273,1,1,2020-04-15T00:00:00Z,AU10,archeri
0,29.917898610197867,2.764475230701278,0.42301122732997665,30.976826101409713,1.2753837168044053,-0,0.00715279535507829,1,1,2020-04-15T01:00:00Z,AU10,archeri
0,30.24937349414415,2.7495251385298225,0.43421723850082494,31.28666293496509,1.281539567764526,-0,-0.0035211085564674782,1,1,2020-04-15T02:00:00Z,AU10,archeri
0,30.58172634078085,2.7517557158439385,0.44105709619488465,31.593829867565223,1.2957069835203008,-0,0.0028881093443895445,1,1,2020-04-15T03:00:00Z,AU10,archeri
0,30.871038698876603,2.7712088075613193,0.4442187937559223,31.89714354314991,1.2900099435700028,-0,0.010875225962125423,1,1,2020-04-15T04:00:00Z,AU10,archeri
0,30.58028258780191,2.7345489701460206,0.4319714453868121,31.593608376222463,1.3004979238782717,-0,-0.011246187539665886,1,1,2020-04-15T05:00:00Z,AU10,archeri
0,29.968616567852813,2.7301175079487763,0.41067143142200213,30.97887882005949,1.3016968292710511,-0,0.0074869950491116555,1,1,2020-04-15T06:00:00Z,AU10,archeri
0,28.592710415023674,2.7212761160805687,0.3639036498859319,29.72509261180175,1.216389236112183,-0,0.008601033304359351,1,1,2020-04-15T07:00:00Z,AU10,archeri
0,27.94297401903071,2.6997706839075306,0.34392992857267257,29.09791590022879,1.2012755169653755,-0,-3.7664282862603926e-4,1,1,2020-04-15T08:00:00Z,AU10,archeri
0,27.93267656834287,2.6997706839075306,0.3323368671522015,29.09765528260481,1.1984832376814907,-0,0.003971864811916248,1,1,2020-04-15T09:00:00Z,AU10,archeri
0,25.501159099939006,2.73105197482639,0.28279011696510603,26.840258157411313,1.1208320921641046,-0,-0.011669291775119994,1,1,2020-04-15T10:00:00Z,AU10,archeri
0,25.526833995251444,2.73105197482639,0.28275536506398546,26.84058190843595,1.1444793209540896,-0,-0.009930624376176755,1,1,2020-04-15T11:00:00Z,AU10,archeri
0,25.518350412798227,2.7140808105468763,0.28156127264201625,26.84574932671739,1.1090769749040392,-0,-0.003956350918334461,1,1,2020-04-15T12:00:00Z,AU10,archeri
0,25.41503566769012,2.748023139105904,0.2857978438626672,26.838487143281007,1.0420229981658107,-0,-0.0032491785134647344,1,1,2020-04-15T13:00:00Z,AU10,archeri
0,25.474126152874355,2.73105197482639,0.28434677881423615,26.84025245095266,1.0922233197575921,-0,-0.01164442182375458,1,1,2020-04-15T14:00:00Z,AU10,archeri
0,25.586497837248654,2.764994303385418,0.2843723510515064,26.836165266908175,1.2274592815403076,-0,0.003495241134086946,2,1,2020-04-15T15:00:00Z,AU10,archeri
0,25.444722842111574,2.7989366319444455,0.28992292388285434,26.827349849496784,1.1290710568708409,-0,-0.002684356194460946,1,1,2020-04-15T16:00:00Z,AU10,archeri
0,25.47279167482281,2.7819654676649317,0.28884474352300843,26.831051038903883,1.137779882371757,-0,-0.0029185223108898484,1,1,2020-04-15T17:00:00Z,AU10,archeri
0,25.47885344926538,2.73105197482639,0.28438019108534784,26.843010910793026,1.0824070958391607,-0,1.0722637424143144e-4,1,1,2020-04-15T18:00:00Z,AU10,archeri
0,25.470543602668577,2.764994303385418,0.2871721252620364,26.833012207540744,1.1258668041682558,-0,-0.010513230917025496,1,1,2020-04-15T19:00:00Z,AU10,archeri
0,25.453803504378136,2.7989366319444455,0.29132612889483905,26.82811260276901,1.1329473662616196,-0,3.5403839712477847e-4,1,1,2020-04-15T20:00:00Z,AU10,archeri
0,25.44479943445262,2.7989366319444455,0.2907967495646224,26.82773161442231,1.1264034604619235,-0,-0.0011957580517951705,1,1,2020-04-15T21:00:00Z,AU10,archeri
0,28.00224505010357,2.6997706839075306,0.32224392608208485,29.09629226543627,1.2864883362426744,-0,-0.0030087937498937123,1,1,2020-04-15T22:00:00Z,AU10,archeri
0,27.865415559684372,2.7339616423983224,0.32043015973680167,29.09328026807726,1.1821228339860697,-0,0.003543940282567437,1,1,2020-04-15T23:00:00Z,AU10,archeri
0,27.510741837648744,2.714663867362598,0.3181150317495661,28.785519269554356,1.1148761297856438,-0,0.006895273921765366,1,1,2020-04-16T00:00:00Z,AU10,archeri
0,28.464991263244272,2.7212761160805687,0.33344158217716546,29.72217452048539,1.1347224590775369,-0,-0.004071182415275043,1,1,2020-04-16T01:00:00Z,AU10,archeri
0,29.400522926007124,2.7450694067638937,0.35412341686111104,30.663566706997177,1.1281268443176808,-0,-2.2463540500528012e-4,1,1,2020-04-16T02:00:00Z,AU10,archeri
0,30.0184797830072,2.7323323406457973,0.362605888176431,31.285549824563752,1.1000850292208824,-0,0.002571381691932828,1,1,2020-04-16T03:00:00Z,AU10,archeri
0,31.23703788417449,2.7584583111166023,0.3725134097018941,32.48905985426538,1.1298959263775878,-0,0.0040270049462241,1,1,2020-04-16T04:00:00Z,AU10,archeri
0,31.452443612409354,2.743433485350118,0.3661222106267067,32.78029480235105,1.0422607692892965,-0,0.007199315492390834,1,1,2020-04-16T05:00:00Z,AU10,archeri
0,30.84572029994175,2.7562223006686963,0.3670147858304895,32.19601368374775,1.038079827588635,-0,8.34303443588702e-4,1,1,2020-04-16T06:00:00Z,AU10,archeri
0,29.578060653725323,2.747296369325027,0.3414108524725533,30.973941627535353,1.012769838578499,-0,-0.002765295536045098,1,1,2020-04-16T07:00:00Z,AU10,archeri
0,28.999035385041065,2.7256932271395478,0.3374149467647543,30.350732838240525,1.0421048136441793,-0,-0.00552398646888097,1,1,2020-04-16T08:00:00Z,AU10,archeri
0,28.713803007162902,2.706346656519869,0.32529735321493486,30.038178727047345,1.0561799536027183,-0,4.936298177553589e-4,1,1,2020-04-16T09:00:00Z,AU10,archeri
0,28.04534290901782,2.7190702455757756,0.3136615847243449,29.408309970460703,1.030922415633617,-0,0.011519183774938213,1,1,2020-04-16T10:00:00Z,AU10,archeri
0,28.32913553355516,2.738399344303728,0.31922017638574685,29.72036501771075,1.0243893101861956,-0,0.00356037357620842,1,1,2020-04-16T11:00:00Z,AU10,archeri
0,28.32307515547629,2.7212761160805687,0.31780679246496196,29.722381911786186,0.9956394610432859,-0,0.008523106262413371,1,1,2020-04-16T12:00:00Z,AU10,archeri
0,27.963474036186987,2.701960897467119,0.3149093256738913,29.408373914089307,0.9466328619751984,-0,-0.004481168084293774,1,1,2020-04-16T13:00:00Z,AU10,archeri
0,28.254625262859918,2.738399344303728,0.32102983568007004,29.719824040679143,0.9546608451347127,-0,-0.002490114330269577,1,1,2020-04-16T14:00:00Z,AU10,archeri
0,27.98445694718705,2.7190702455757756,0.31674417347035233,29.407085086434154,0.9807366388772283,-0,-0.001038706018904545,1,1,2020-04-16T15:00:00Z,AU10,archeri
0,27.369412423298442,2.6975822457383414,0.31047946408310423,28.785832878643703,0.9722891600469434,-0,-0.0016068337369672392,1,1,2020-04-16T16:00:00Z,AU10,archeri
0,27.401699944200544,2.714663867362598,0.3126739595613061,28.783470150506044,1.0260950070819645,-0,-0.005875305586163115,1,1,2020-04-16T17:00:00Z,AU10,archeri
0,27.366489860603295,2.714663867362598,0.3138573580910531,28.783735469577827,0.9873698031863908,-0,-0.0038089028893906196,1,1,2020-04-16T18:00:00Z,AU10,archeri
0,27.33538191542408,2.714663867362598,0.31385723461175297,28.783954879944417,0.9542094673174357,-0,-0.0019757990869360142,1,1,2020-04-16T19:00:00Z,AU10,archeri
0,27.30792151831357,2.714663867362598,0.3130714179604052,28.78509225713354,0.9165677222805069,-0,0.00785398830173012,1,1,2020-04-16T20:00:00Z,AU10,archeri
0,27.33620231879523,2.714663867362598,0.3142119202935335,28.782918109407767,0.9646701483101532,-0,-0.010933991853629976,1,1,2020-04-16T21:00:00Z,AU10,archeri
0,29.347142113705274,2.727904470598463,0.35959804025103237,30.664090589367,1.0604149213657799,-0,-0.009056966680057954,1,1,2020-04-16T22:00:00Z,AU10,archeri
0,29.61909695446849,2.7129386465725256,0.3464557350106664,30.97653448680304,1.0124886074450208,-0,-0.003443228217705041,1,1,2020-04-16T23:00:00Z,AU10,archeri
0,29.93477382466185,2.7323323406457973,0.3532901463040522,31.28534288151771,1.021260971187723,-0,0.0072121662981299295,1,1,2020-04-17T00:00:00Z,AU10,archeri
0,31.236050389627977,2.723960996980464,0.3768416341547619,32.491048734608874,1.0911481540420023,-0,9.728638027981518e-4,1,1,2020-04-17T01:00:00Z,AU10,archeri
0,32.33214293553168,2.75011580973084,0.3992614496367997,33.63468643734707,1.0564255014562778,-0,-0.008114643177634218,1,1,2020-04-17T02:00:00Z,AU10,archeri
0,32.92544867438775,2.7523468662323465,0.4045548998499199,34.18242563256358,1.0920403051946928,-0,-0.001225296988179192,1,1,2020-04-17T03:00:00Z,AU10,archeri
0,33.47169915937278,2.7523468662323465,0.3931001593804023,34.70876578355105,1.1192485242770085,-0,0.002931558396665146,1,1,2020-04-17T04:00:00Z,AU10,archeri
0,32.60254373586973,2.735028129900778,0.39681783941682947,33.91538893598572,1.026662429093557,-0,-0.0012973387256218771,1,1,2020-04-17T05:00:00Z,AU10,archeri
0,31.77345236551171,2.745659120755101,0.3882310551462015,33.06812944301112,1.0608602180130609,-0,0.001890770096436345,1,1,2020-04-17T06:00:00Z,AU10,archeri
0,30.788148809561804,2.73898762538794,0.361007426425758,32.19610200549087,0.9806958105440536,-0,-0.010668807510958445,1,1,2020-04-17T07:00:00Z,AU10,archeri
