QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,27.706480918254528,2.6997706839075306,0.310249927995255,29.09582233041982,0.9990334212597021,-0,0.0011459224872720775,1,1,2019-01-07T20:00:00Z,CU12,archeri
0,28.46753132993959,2.7234837761179005,0.31626674116867537,30.036710722014803,0.8308997185537047,-0,0.007137924320309796,1,1,2019-01-07T21:00:00Z,CU12,archeri
0,32.07909670832127,2.747886561727081,0.371495093829284,33.35169058275863,1.1088857637228224,-0,-0.005088170262400382,1,1,2019-01-07T22:00:00Z,CU12,archeri
0,32.33595365458407,2.75011580973084,0.36754291208812917,33.63462615782015,1.0769544025602924,-0,0.006945991846273536,1,1,2019-01-07T23:00:00Z,CU12,archeri
0,32.55464286670973,2.75011580973084,0.3778684232708972,33.634174613645094,1.3019268479438053,-0,-0.009211208419235284,2,1,2019-01-08T00:00:00Z,CU12,archeri
0,34.8702828867667,2.769665602563915,0.37655738053978144,35.72621395531148,1.5391542446015323,-0,-0.0019770911221073106,1,1,2019-01-08T01:00:00Z,CU12,archeri
0,35.80909871031136,2.7523468662323465,0.3998236545444497,36.463317545109874,1.6987597399154992,-0,-4.553630261674435e-4,1,1,2019-01-08T02:00:00Z,CU12,archeri
0,36.12593011281891,2.7523468662323465,0.43176711776780496,36.70380470606838,1.7462744448364487,-0,-0.0035692896213586067,1,1,2019-01-08T03:00:00Z,CU12,archeri
0,34.73925873204089,2.7523468662323465,0.3988103186621552,35.476776241987295,1.6258595853626878,-0,-0.00984054773884191,1,1,2019-01-08T04:00:00Z,CU12,archeri
0,34.51736905144634,2.7523468662323465,0.3828658745259827,35.22297138998023,1.6737489508381904,-0,-0.009870297665723893,1,1,2019-01-08T05:00:00Z,CU12,archeri
0,34.62174155582261,2.7869843388954836,0.3798399696718383,35.47528775265958,1.5458614402397621,-0,0.007736732146841785,1,1,2019-01-08T06:00:00Z,CU12,archeri
0,32.89550454383847,2.7523468662323465,0.38376056135563913,33.91387280798506,1.3533457203739294,-0,-0.00312767964385241,1,1,2019-01-08T07:00:00Z,CU12,archeri
0,33.02821574496221,2.769665602563915,0.3891669713532073,34.180901562418896,1.225855550165901,-0,0.001957263588130864,1,1,2019-01-08T08:00:00Z,CU12,archeri
0,32.85317003938053,2.7523468662323465,0.3675805954010979,34.18110280587515,1.0553767989649467,-0,0.0014567053716709744,1,1,2019-01-08T09:00:00Z,CU12,archeri
0,31.283773766704748,2.743433485350118,0.32232459043455775,32.77880852864291,0.9168163417417653,-0,0.009257791235602664,1,1,2019-01-08T10:00:00Z,CU12,archeri
0,30.763532755682483,2.73898762538794,0.3169998560858956,32.19505319714657,0.9929615520193358,-0,-0.002494224181393001,1,1,2019-01-08T11:00:00Z,CU12,archeri
0,30.104293842076643,2.7495251385298225,0.31305966381540373,31.281842580813173,1.2625339622681322,-0,-0.003617226290249853,1,1,2019-01-08T12:00:00Z,CU12,archeri
0,28.89050231570521,2.7234837761179005,0.3078066539491108,30.03667366622131,1.2611175268925008,-0,0.008388244760238805,2,1,2019-01-08T13:00:00Z,CU12,archeri
0,28.940620392481684,2.7234837761179005,0.30929888226412405,30.03489545824111,1.3314293265286739,-0,-0.01151949843433453,2,1,2019-01-08T14:00:00Z,CU12,archeri
0,28.92354067682149,2.7234837761179005,0.30880976817986927,30.036566471766257,1.2945297590465574,-0,0.007118453946729275,2,1,2019-01-08T15:00:00Z,CU12,archeri
0,28.319622607190702,2.7190702455757756,0.3051620426430979,29.407172434134704,1.3225492479226775,-0,0.0038091280659910964,2,1,2019-01-08T16:00:00Z,CU12,archeri
0,28.083994981817508,2.6997706839075306,0.3033797216842164,29.09531463151462,1.3872966218572698,-0,-0.0022253093311208616,2,1,2019-01-08T17:00:00Z,CU12,archeri
0,28.271477777045835,2.701960897467119,0.30546574598005943,29.40865309316487,1.257373382731137,-0,0.0019464526368810908,2,1,2019-01-08T18:00:00Z,CU12,archeri
0,27.93868107865275,2.7168661631529263,0.30843965749587987,29.09375270350368,1.2544543712930287,-0,-0.0010994904869234823,2,1,2019-01-08T19:00:00Z,CU12,archeri
0,28.170477780902683,2.7190702455757756,0.3084630006105438,29.407774170387185,1.1641666989998094,-0,0.009144156480905163,1,1,2019-01-08T20:00:00Z,CU12,archeri
0,28.47550366731517,2.738399344303728,0.31188419298217107,29.71989468660461,1.180276619310562,-0,0.0018475127215480391,1,1,2019-01-08T21:00:00Z,CU12,archeri
0,33.23149045535948,2.7523468662323465,0.37482120105472944,34.18075971310113,1.4387174756894452,-0,-0.010461068253555972,1,1,2019-01-08T22:00:00Z,CU12,archeri
0,33.77164407960854,2.769665602563915,0.3608544978337128,34.70641670567579,1.4784688188091426,-0,-0.00443034014626198,1,1,2019-01-08T23:00:00Z,CU12,archeri
0,33.701619249151136,2.735028129900778,0.3704013855173379,34.70896462881788,1.3562974007194377,-0,9.839639972089032e-4,1,1,2019-01-09T00:00:00Z,CU12,archeri
0,35.74718876489598,2.769665602563915,0.3960649417321265,36.70195390246849,1.420986015486431,-0,-0.002150492227141143,1,1,2019-01-09T01:00:00Z,CU12,archeri
0,36.910434023758754,2.7869843388954836,0.4093006905907871,37.86365989681677,1.4200696712309946,-0,0.004388104015649041,1,1,2019-01-09T02:00:00Z,CU12,archeri
0,37.33589303495294,2.7523468662323465,0.3960168912363159,38.09071732541271,1.5914194310103822,-0,0.010086253525888988,1,1,2019-01-09T03:00:00Z,CU12,archeri
0,37.67489977165815,2.7869843388954836,0.41450750525845703,38.31198138979915,1.7313365235327327,-0,0.004058691963277905,1,1,2019-01-09T04:00:00Z,CU12,archeri
0,37.92112062569531,2.7869843388954836,0.47582702901518453,38.31357088353586,1.9111769273810404,-0,0.007530124658747361,1,1,2019-01-09T05:00:00Z,CU12,archeri
0,36.88982089237827,2.7869843388954836,0.42487120937010514,37.406826338375815,1.8367496166313766,-0,0.008358066896450023,1,1,2019-01-09T06:00:00Z,CU12,archeri
0,34.15920755158129,2.7523468662323465,0.37855581456001974,34.96720554035031,1.565575369209808,-0,2.1769369348056955e-4,1,1,2019-01-09T07:00:00Z,CU12,archeri
0,33.14159422845802,2.7869843388954836,0.3965874171429685,34.18076164104224,1.3399766595782334,-0,0.01125284959005235,1,1,2019-01-09T08:00:00Z,CU12,archeri
0,33.19046026213361,2.7523468662323465,0.40266218834890066,34.182570656056896,1.3511656820599167,-0,0.0064086019002078665,1,1,2019-01-09T09:00:00Z,CU12,archeri
0,30.972740120804396,2.723960996980464,0.3169080239320515,32.48891811332167,0.8916471626293945,-0,-7.721820982578009e-4,1,1,2019-01-09T10:00:00Z,CU12,archeri
0,31.038660317018433,2.723960996980464,0.31826627574154864,32.488896786167516,0.9568171699756699,-0,-0.001358917885785349,1,1,2019-01-09T11:00:00Z,CU12,archeri
0,31.2009427436035,2.7757069681846716,0.32420323737950607,32.48668178506276,1.1553917993284792,-0,0.010372890017495529,1,1,2019-01-09T12:00:00Z,CU12,archeri
0,29.92008908798377,2.7323323406457973,0.31448278621927583,31.282772744611407,1.0627347686097952,-0,-0.007568870810932715,1,1,2019-01-09T13:00:00Z,CU12,archeri
0,29.6061064589385,2.7129386465725256,0.313879994905397,30.975308959219692,1.032342544128728,-0,-0.002486392742772736,1,1,2019-01-09T14:00:00Z,CU12,archeri
0,29.575337306366407,2.764475230701278,0.31908719506451444,30.972689403612893,1.0363983023384873,-0,0.011637636051827549,1,1,2019-01-09T15:00:00Z,CU12,archeri
0,29.01355899924596,2.70854220489714,0.31222868459723,30.351172198452506,1.0627632223829064,-0,-0.004062901289575205,1,1,2019-01-09T16:00:00Z,CU12,archeri
0,28.995308623612104,2.7256932271395478,0.31469600565131184,30.35064505331931,1.0498772662936926,-0,0.005783525487341734,1,1,2019-01-09T17:00:00Z,CU12,archeri
0,28.80878130494837,2.7234837761179005,0.3117142041457691,30.035830851019206,1.1862791341904906,-0,-0.001559108289217015,1,1,2019-01-09T18:00:00Z,CU12,archeri
0,28.56237676064019,2.7041528878574095,0.30801446910808294,29.723212334737127,1.2308088862098685,-0,0.004493958442520096,1,1,2019-01-09T19:00:00Z,CU12,archeri
0,28.57421369970167,2.7212761160805687,0.3076885891582022,29.72152698116989,1.2630401349838924,-0,0.003234110470235585,2,1,2019-01-09T20:00:00Z,CU12,archeri
0,28.667084782400387,2.7212761160805687,0.30914964049384125,29.720790795905017,1.3629601501928854,-0,-0.004539688110753559,2,1,2019-01-09T21:00:00Z,CU12,archeri
0,33.590290619090766,2.769665602563915,0.3393321682927244,34.4437999641944,1.5805281717906563,-0,-0.003704082622989713,1,1,2019-01-09T22:00:00Z,CU12,archeri
0,33.55252950539945,2.735028129900778,0.32814379332408034,34.445970471744744,1.5103466208426832,-0,0.0030967493887685826,1,1,2019-01-09T23:00:00Z,CU12,archeri
0,33.85837032987554,2.7523468662323465,0.3331470900245159,34.70707303781478,1.5675421060251709,-0,0.002954962243483461,1,1,2019-01-10T00:00:00Z,CU12,archeri
0,35.85467636122857,2.7523468662323465,0.34919717430269015,36.702206304937945,1.5495818932766214,-0,0.006037854943740317,1,1,2019-01-10T01:00:00Z,CU12,archeri
0,36.39011607118826,2.7523468662323465,0.35434756784247023,37.40632371070946,1.3844799605131053,-0,-0.0026883016443544072,1,1,2019-01-10T02:00:00Z,CU12,archeri
0,37.56207491294641,2.7869843388954836,0.39938331117007736,38.53219350150349,1.41551612570911,-0,0.0019663134592771137,1,1,2019-01-10T03:00:00Z,CU12,archeri
0,37.026416346401106,2.769665602563915,0.4067894866468136,38.08929332899322,1.3037523107127176,-0,-0.0037531773876380292,1,1,2019-01-10T04:00:00Z,CU12,archeri
0,36.389994489262165,2.7523468662323465,0.4176976257272584,37.63822241030948,1.0799441578459719,-0,0.006477161611777582,1,1,2019-01-10T05:00:00Z,CU12,archeri
0,34.59978376144413,2.769665602563915,0.39169403218973997,35.97473261329438,1.0005771861201918,-0,0.0024455324038066273,1,1,2019-01-10T06:00:00Z,CU12,archeri
0,31.98946426980754,2.747886561727081,0.3287335573857111,33.351732038170454,1.0462915367783412,-0,0.010593699200064588,1,1,2019-01-10T07:00:00Z,CU12,archeri
0,31.15497331727742,2.741209654048533,0.33282538186955213,32.489064205406294,1.0666706049110088,-0,0.007622779139103919,1,1,2019-01-10T08:00:00Z,CU12,archeri
0,31.1218690969947,2.741209654048533,0.33164378393586613,32.487756942024525,1.054031555335405,-0,-0.010353530252611876,1,1,2019-01-10T09:00:00Z,CU12,archeri
0,29.867388510389226,2.7323323406457973,0.31333876404420025,31.282734437032847,1.0116935644632696,-0,-0.008045914505325324,1,1,2019-01-10T10:00:00Z,CU12,archeri
0,29.611787225559663,2.7129386465725256,0.3134359537660727,30.975290667476067,1.03866692647818,-0,-0.002667675588117646,1,1,2019-01-10T11:00:00Z,CU12,archeri
0,29.674708259411084,2.7129386465725256,0.3108903497473363,30.97543067430789,1.1017748776153904,-0,-4.4899568700573766e-4,1,1,2019-01-10T12:00:00Z,CU12,archeri
0,30.00352659420198,2.7495251385298225,0.31770036908652677,31.281903634221152,1.1568864748631635,-0,-0.0034387454390087946,1,1,2019-01-10T13:00:00Z,CU12,archeri
0,30.265900545259,2.7173422244481027,0.31464568686992794,31.59115408098608,1.0765793194569828,-0,8.636823941752247e-4,1,1,2019-01-10T14:00:00Z,CU12,archeri
0,30.665640967944523,2.7562223006686963,0.32190453519754036,32.19422144689152,0.9058210883536073,-0,-8.380182950151749e-5,1,1,2019-01-10T15:00:00Z,CU12,archeri
0,29.86750537007785,2.7323323406457973,0.3142910605985406,31.28366250663923,0.9971866529690296,-0,0.0046974905168220005,1,1,2019-01-10T16:00:00Z,CU12,archeri
0,29.93001935175911,2.7667179364138472,0.31798346325439797,31.281733377274588,1.0865233679678257,-0,0.01049707967611635,1,1,2019-01-10T17:00:00Z,CU12,archeri
0,29.91769131645374,2.7151395427617726,0.3150981168564994,31.28466886979692,1.030880791321842,-0,0.002183081240215934,1,1,2019-01-10T18:00:00Z,CU12,archeri
0,30.003453608427357,2.7495251385298225,0.3165684634968341,31.282164864795522,1.1539353498148,-0,3.1006885003659335e-4,1,1,2019-01-10T19:00:00Z,CU12,archeri
0,29.753945923852577,2.7301175079487763,0.31318494068712377,30.974262191529583,1.196184830433281,-0,4.3146915138692066e-4,1,1,2019-01-10T20:00:00Z,CU12,archeri
0,29.888040460373496,2.7323323406457973,0.31731986614468144,31.283996452972183,1.0100584636326966,-0,0.008998018269681385,1,1,2019-01-10T21:00:00Z,CU12,archeri
0,31.091274573996216,2.773456975949453,0.3160098562013151,32.193754504538184,1.3447156862387566,-0,0.01025150296738575,1,1,2019-01-10T22:00:00Z,CU12,archeri
0,30.597186247798994,2.7367673979071157,0.31296151184955734,31.89437938681559,1.1201973713057791,-0,0.006415375735260742,1,1,2019-01-10T23:00:00Z,CU12,archeri
0,30.889797434233728,2.773456975949453,0.31880303180704517,32.193594134352516,1.1437551057896338,-0,0.007102138233931132,1,1,2019-01-11T00:00:00Z,CU12,archeri
0,31.838789542188294,2.745659120755101,0.3211859869652496,33.06557186444678,1.2001737596544293,-0,-0.0024829481230637107,1,1,2019-01-11T01:00:00Z,CU12,archeri
0,32.103896557110424,2.730595891203145,0.3254013796449384,33.351476001033596,1.1615892938207901,-0,-0.003974226185785135,1,1,2019-01-11T02:00:00Z,CU12,archeri
0,32.77368625139722,2.7523468662323465,0.3349897573319831,33.91184227626082,1.2881673453161242,-0,-0.008966261279332421,1,1,2019-01-11T03:00:00Z,CU12,archeri
0,31.531599446681152,2.760696135548352,0.31274772896665937,32.77694872378892,1.2034293705786434,-0,-8.302411046927638e-4,1,1,2019-01-11T04:00:00Z,CU12,archeri
0,31.38223224296607,2.7584583111166023,0.31187561482868564,32.48691810872009,1.340216754460147,-0,0.001680076073740988,2,1,2019-01-11T05:00:00Z,CU12,archeri
0,31.947495529811974,2.728382466074648,0.31196444875500273,33.06680908691877,1.2944440414687692,-0,0.002660418744143467,1,1,2019-01-11T06:00:00Z,CU12,archeri
0,30.67517929758328,2.7712088075613193,0.314749781247189,31.892616767428706,1.2274300346686358,-0,0.0115915218000886,1,1,2019-01-11T07:00:00Z,CU12,archeri
0,30.680661649219505,2.7367673979071157,0.3130344899700195,31.89385381452773,1.2120460847005285,-0,-0.001505342071618898,1,1,2019-01-11T08:00:00Z,CU12,archeri
0,30.39177621687506,2.7345489701460206,0.31205411470850586,31.59058916747179,1.214129644474538,-0,0.0095522603661915,1,1,2019-01-11T09:00:00Z,CU12,archeri
0,30.079024158619678,2.7495251385298225,0.3139923758722663,31.28238090892068,1.2284775685339375,-0,0.0036984438226670413,1,1,2019-01-11T10:00:00Z,CU12,archeri
0,30.07525652480635,2.7323323406457973,0.31361296060054344,31.28315005250702,1.2128650691164493,-0,-0.0020392167718288334,1,1,2019-01-11T11:00:00Z,CU12,archeri
0,30.12222271114676,2.7151395427617726,0.31092000411500076,31.284261540442767,1.2448884787208043,-0,-0.0027077693700463534,1,1,2019-01-11T12:00:00Z,CU12,archeri
0,29.460445263588348,2.727904470598463,0.3114152191805504,30.66291028353558,1.2154478966569218,-0,-0.0014236651862393757,1,1,2019-01-11T13:00:00Z,CU12,archeri
0,29.456582820673432,2.727904470598463,0.3130834834815678,30.662525825530544,1.2152948554674714,-0,-0.006416873207701013,1,1,2019-01-11T14:00:00Z,CU12,archeri
0,29.154644154891468,2.7256932271395478,0.31074747552559345,30.350400985965987,1.2156156518335621,-0,0.003573268705847621,1,1,2019-01-11T15:00:00Z,CU12,archeri
0,28.844165159045076,2.7234837761179005,0.31019436379791204,30.03542344400649,1.2279032688316769,-0,-0.005872141473103554,2,1,2019-01-11T16:00:00Z,CU12,archeri
0,29.152322523900075,2.7256932271395478,0.31250735065588664,30.35044351287815,1.2112000518535302,-0,0.003864835652072074,1,1,2019-01-11T17:00:00Z,CU12,archeri
0,28.87431955926047,2.7234837761179005,0.30960049773718773,30.035541834146606,1.257106027821258,-0,-0.004445024326686031,2,1,2019-01-11T18:00:00Z,CU12,archeri
0,28.5797932140613,2.7041528878574095,0.30723999649485145,29.72275595006132,1.2541240658362178,-0,-1.7391047368686685e-4,2,1,2019-01-11T19:00:00Z,CU12,archeri
0,28.524276808864386,2.7212761160805687,0.3096403559919044,29.72127172985796,1.21437927629485,-0,2.6156280022648914e-4,1,1,2019-01-11T20:00:00Z,CU12,archeri
0,28.889702147745254,2.7406208957159315,0.3125784423142124,30.03418885279004,1.2870340142415508,-0,-0.003478265884645726,2,1,2019-01-11T21:00:00Z,CU12,archeri
0,31.223797355725004,2.73898762538794,0.3344822221426068,32.19564121682104,1.437094249783463,-0,-0.004432707634168143,1,1,2019-01-11T22:00:00Z,CU12,archeri
0,31.477061061521795,2.741209654048533,0.33472060920600144,32.48820599517427,1.4036250943772721,-0,-0.008280983187095359,1,1,2019-01-11T23:00:00Z,CU12,archeri
0,31.806385607978477,2.743433485350118,0.3470234471555429,32.77904306233776,1.4280767447464071,-0,-0.004324160911053365,1,1,2019-01-12T00:00:00Z,CU12,archeri
0,32.683647338486665,2.7674205074687395,0.3818476397888646,33.63387029947529,1.4334154451917855,-0,0.001934461499441209,1,1,2019-01-12T01:00:00Z,CU12,archeri
0,32.356735607628124,2.782467902774953,0.3889588533356585,33.35144877402142,1.3892527608900536,-0,0.00954312215594566,1,1,2019-01-12T02:00:00Z,CU12,archeri
0,31.777839979571915,2.726170835151884,0.373204849361507,32.781197007467206,1.3492773021076652,-0,3.316557874462056e-4,1,1,2019-01-12T03:00:00Z,CU12,archeri
0,31.77943511988331,2.743433485350118,0.38150678779313607,32.78022765136886,1.3636178541922894,-0,-0.002483688120885841,1,1,2019-01-12T04:00:00Z,CU12,archeri
0,31.817448808139403,2.743433485350118,0.3865605609914895,32.78119360163026,1.3823857074210717,-0,0.010742423446756355,1,1,2019-01-12T05:00:00Z,CU12,archeri
0,31.842204887413384,2.743433485350118,0.38974704062185,32.7811362751114,1.4062763331055543,-0,0.008478723924656872,1,1,2019-01-12T06:00:00Z,CU12,archeri
0,30.601652651113554,2.7173422244481027,0.36146906463594125,31.59302742468499,1.363797815705827,-0,7.005705349656388e-4,1,1,2019-01-12T07:00:00Z,CU12,archeri
0,30.574249534819558,2.7173422244481027,0.35994507334858217,31.592980652143254,1.3373252933449784,-0,0.001340740430806342,1,1,2019-01-12T08:00:00Z,CU12,archeri
0,30.563640152320623,2.7345489701460206,0.36478833264520616,31.592346615484757,1.3332382762860404,-0,0.007815898050592462,1,1,2019-01-12T09:00:00Z,CU12,archeri
0,28.84718505053741,2.7234837761179005,0.32496919226684046,30.037732711087337,1.1963291560001266,-0,0.011637767300993307,1,1,2019-01-12T10:00:00Z,CU12,archeri
0,28.872177689940997,2.7234837761179005,0.3270260408366589,30.036228912786342,1.237641706583471,-0,-0.00523519414757434,1,1,2019-01-12T11:00:00Z,CU12,archeri
0,28.8741839850071,2.7234837761179005,0.3272062300194528,30.03687324424759,1.2316199420638658,-0,0.0019683447940850307,1,1,2019-01-12T12:00:00Z,CU12,archeri
0,28.155887534442677,2.736179593684432,0.3137618101580828,29.405427758783226,1.1718907911974397,-0,9.867679883832636e-4,1,1,2019-01-12T13:00:00Z,CU12,archeri
0,28.163949054563176,2.7190702455757756,0.313810824965883,29.40591861555066,1.173873200892951,-0,-0.010583341270522517,1,1,2019-01-12T14:00:00Z,CU12,archeri
0,28.12608146664823,2.7190702455757756,0.31222264166329894,29.406836481580466,1.1266818125543665,-0,-5.892235741464802e-4,1,1,2019-01-12T15:00:00Z,CU12,archeri
0,27.48568072570979,2.6975822457383414,0.3067334609434858,28.785407255082397,1.0936244516608074,-0,-0.0025021962385229912,1,1,2019-01-12T16:00:00Z,CU12,archeri
0,27.506144265557964,2.714663867362598,0.30866365401340135,28.784558031118177,1.1213021918049042,-0,0.006284255984058795,1,1,2019-01-12T17:00:00Z,CU12,archeri
0,27.510185325458195,2.6975822457383414,0.3075879121276881,28.78526671333389,1.11869742852689,-0,-0.003784482791952648,1,1,2019-01-12T18:00:00Z,CU12,archeri
0,25.5095917951332,2.6971096462673625,0.27761439881063377,26.85009429791546,1.078038930586048,-0,9.538140884219892e-4,1,1,2019-01-12T19:00:00Z,CU12,archeri
