"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-07-07,189,0,17.7190196730272,18.5398443916821,18.5432269893356,18.9844062517188,19.4047821183621,19.8551042233543,20.749132579175,22.2929665734043,24.1120024245907,24.4601418305215
2020-07-07 01:00:00,189,60,18.1719723963064,18.5014408718964,18.6422104955917,19.0090293396819,19.4244781808355,19.8595031491044,20.7395026356314,22.2776425873872,24.1061110726883,24.4601418305215
2020-07-07 02:00:00,189,120,18.215028851945,18.5871254033408,18.7097772922927,19.0453521927001,19.4437444850048,19.8659268013267,20.7308746573407,22.262506416373,24.1001971657882,24.4601418305215
2020-07-07 03:00:00,189,180,18.5739505707076,18.6547061255238,18.7777295981986,19.0854864359611,19.4653488469129,19.8741216009777,20.7232820535322,22.2475719837623,24.0942614599448,24.4601418305215
2020-07-07 04:00:00,189,240,19.0247341676183,18.730151448401,18.8671701535485,19.1301494361545,19.4896770262939,19.8841780205944,20.7167549161815,22.2328532216056,24.0883048330177,24.4601418305215
2020-07-07 05:00:00,189,300,18.6934303044104,18.8865801997716,18.9371950554928,19.1829603349659,19.5174745289186,19.896357663186,20.7113333539334,22.2183643416052,24.0823282049385,24.4601418305215
2020-07-07 06:00:00,189,360,18.4702804186237,18.9064706686579,19.0017345598045,19.2347935234744,19.5485197737359,19.9108996337705,20.7070770086118,22.204120181757,24.076332512518,24.4601418305215
2020-07-07 07:00:00,189,420,18.1543612573432,18.8651192463634,19.0097327642299,19.2728552197012,19.5789546568732,19.9274008687141,20.7040367363513,22.1901361604417,24.070318798851,24.4601418305215
2020-07-07 08:00:00,189,480,18.1421697664832,18.8229815530815,18.9913083836558,19.2921593336595,19.6037416627367,19.944311388509,20.7021759051462,22.176427568232,24.0642881534762,24.4601418305215
2020-07-07 09:00:00,189,540,18.1470663367266,18.8068611656707,18.9830904001245,19.3012977285288,19.6218873802723,19.9598517027422,20.7013179040399,22.163007498512,24.0582416491721,24.4601418305215
2020-07-07 10:00:00,189,600,17.8869928980635,18.7733586936169,18.971706463171,19.3070094723499,19.635353112546,19.9731877423097,20.7011987183618,22.149884405881,24.0521804227377,24.4601418305215
2020-07-07 11:00:00,189,660,17.9433362234775,18.7290029819936,18.9459081244196,19.3052349664278,19.6446260766548,19.984180650129,20.701553771831,22.1370615572424,24.0461056248328,24.4601418305215
2020-07-07 12:00:00,189,720,18.0278327469186,18.7271830827483,18.9387041272078,19.3007009398114,19.6499498258063,19.9926652001806,20.7021398525691,22.12453746272,24.0400184038049,24.4601418305215
2020-07-07 13:00:00,189,780,17.8722094416284,18.7231995368089,18.9350276941279,19.2997413443394,19.6535087675097,19.9989272108069,20.7027445407121,22.1123064201019,24.0339198891399,24.4601418305215
2020-07-07 14:00:00,189,840,17.8624890017766,18.7114217446748,18.9170262241442,19.2978876483163,19.6559869297208,20.0035763248334,20.7032222219449,22.1003595515787,24.0278111776722,24.4601418305215
2020-07-07 15:00:00,189,900,17.7235983760549,18.6827651498655,18.8525159979985,19.2925867176804,19.6564001371034,20.0068523045516,20.7034741118023,22.0886857836518,24.0216932152729,24.4601418305215
2020-07-07 16:00:00,189,960,17.5619977391794,18.6188229321793,18.7985327036757,19.2721916688183,19.6520006934209,20.0083287260493,20.7034114522935,22.0772732937646,24.0155666324827,24.4601418305215
2020-07-07 17:00:00,189,1020,17.4958709409893,18.5398624369407,18.7510867621349,19.24419800038,19.6426498091231,20.0072362706835,20.7029020042109,22.0661079666375,24.0094324381758,24.4601418305215
2020-07-07 18:00:00,189,1080,17.5116649610334,18.488339973402,18.7139267310051,19.2135125515074,19.6292790577048,20.0033033358841,20.7017875471637,22.0551735148059,24.0032914946755,24.4601418305215
2020-07-07 19:00:00,189,1140,17.4837345790715,18.4550062552241,18.6878794150721,19.1860022698238,19.6138046841373,19.9967741386182,20.6999266648106,22.0444512576521,23.9971446071295,24.4601418305215
2020-07-07 20:00:00,189,1200,17.5266106893397,18.4310285898918,18.6659735876538,19.1622949111074,19.5979119620297,19.9883151218641,20.6972338521941,22.0339208736136,23.9909925134324,24.4601418305215
2020-07-07 21:00:00,189,1260,17.6932061388801,18.4410783747832,18.6605532245338,19.143643054439,19.5826382889711,19.9786321188637,20.693691277891,22.0235616388847,23.9848358795185,24.4601418305215
2020-07-07 22:00:00,189,1320,18.7753122242614,18.5990042093098,18.719756632115,19.1386864425268,19.570088761638,19.9685296612487,20.6893418167718,22.0133536158196,23.9786752994709,24.4601418305215
2020-07-07 23:00:00,189,1380,18.9624368587477,18.8497653416259,18.8844242199449,19.1743995637633,19.5682505271428,19.9597512347067,20.68431756146,22.0032789084548,23.9725113011184,24.4601418305215
2020-07-08,190,0,18.9837750369314,18.9765881967367,19.0067370240378,19.2373914524975,19.5825881898023,19.9556665213964,20.678951606967,21.9933242226281,23.9663443596493,24.4601418305215
2020-07-08 01:00:00,190,60,19.1681946981461,19.0564636699284,19.093204075225,19.2978353432019,19.6072473552557,19.9579811048992,20.6737594072616,21.9834856320663,23.9601740496962,24.4601418305215
2020-07-08 02:00:00,190,120,19.0585234314438,19.1526284241006,19.1840744791594,19.3566068979855,19.6365217963519,19.9659672920597,20.6692312116877,21.9737670182125,23.9540018037879,24.4601418305215
2020-07-08 03:00:00,190,180,19.051597913617,19.1656002097049,19.2397694716286,19.409757598271,19.6683329692089,19.9784144165412,20.66570187566,21.9641809167418,23.9478280028625,24.4601418305215
2020-07-08 04:00:00,190,240,19.4279234813712,19.1279219888282,19.2849595670748,19.4499676915271,19.6990446889867,19.9938228149161,20.6633595122942,21.9547442750011,23.9416531729492,24.4601418305215
2020-07-08 05:00:00,190,300,18.9193444531893,19.2065770811146,19.2927252206511,19.4842479385725,19.726604694677,20.0105426731539,20.6622363867276,21.9454756067279,23.9354779176781,24.4601418305215
2020-07-08 06:00:00,190,360,18.8858153120018,19.2169430030806,19.3090501592873,19.5108250779528,19.751207654681,20.0273860617234,20.662244623991,21.9363924334369,23.9293028098085,24.4601418305215
2020-07-08 07:00:00,190,420,18.3965922914829,19.1797540541653,19.3064496624173,19.5310167412376,19.772750265281,20.0436386107183,20.6632325712618,21.9275093445009,23.9231286472615,24.4601418305215
2020-07-08 08:00:00,190,480,18.2747707461587,19.0970278514104,19.2605496169679,19.535535572438,19.7891517076053,20.0586315902073,20.6650159959342,21.9188376015284,23.9169561295265,24.4601418305215
2020-07-08 09:00:00,190,540,18.1881140284846,19.0323619104655,19.2189868187366,19.5265272978562,19.7982266140176,20.0711929803759,20.6673573451358,21.9103842980954,23.9107860250716,24.4601418305215
2020-07-08 10:00:00,190,600,18.0757947403397,18.9703644792737,19.1794656209591,19.5115858372419,19.8010964191201,20.0805163372923,20.6699614903271,21.9021513691327,23.9046191165679,24.4601418305215
2020-07-08 11:00:00,190,660,18.1943658764981,18.9292801626537,19.1440638914843,19.4932558488252,19.7992232984158,20.0864964709828,20.6725343711882,21.8941351745017,23.8984561768786,24.4601418305215
2020-07-08 12:00:00,190,720,18.3281827097191,18.9318060907467,19.1349030126672,19.4781091679358,19.794675747535,20.089452353788,20.6748271633396,21.8863271218657,23.8922979544729,24.4601418305215
2020-07-08 13:00:00,190,780,18.178983176597,18.921786431877,19.1330479141119,19.4700732162898,19.7903249125649,20.0902684778668,20.6766702448566,21.8787149297032,23.8861451564793,24.4601418305215
2020-07-08 14:00:00,190,840,18.189301256556,18.8891154135277,19.1139872318419,19.4617716345542,19.7864303839454,20.0899273983708,20.6779963380424,21.8712844682791,23.8799984389132,24.4601418305215
2020-07-08 15:00:00,190,900,18.2298409789665,18.8535926740159,19.0747262933911,19.4470061419291,19.7812164735728,20.0886728780679,20.6787928898969,21.8640212380626,23.8738581994435,24.4601418305215
2020-07-08 16:00:00,190,960,18.0996176790485,18.8400149414701,19.0456316904796,19.4303227693388,19.7731638575067,20.0861753385381,20.6790423726772,21.8569109411461,23.8677248460739,24.4601418305215
2020-07-08 17:00:00,190,1020,18.0055191264367,18.7974339842166,19.0107018295953,19.4123383811616,19.7635096401632,20.0823145275907,20.6787067420183,21.8499391632635,23.861598816811,24.4601418305215
2020-07-08 18:00:00,190,1080,17.9027362175325,18.7531214547724,18.9756800803697,19.3910075474375,19.7521402401407,20.0770997041249,20.6777535912953,21.8430912104435,23.8554805175872,24.4601418305215
2020-07-08 19:00:00,190,1140,17.7619091636214,18.6966903652455,18.9353216074558,19.3670946228369,19.7389109537554,20.0704972879133,20.6761522017007,21.8363522090518,23.8493703087403,24.4601418305215
2020-07-08 20:00:00,190,1200,17.6165378654571,18.627852536728,18.8860401141595,19.339185736079,19.7234930593351,20.0624444328797,20.6738714003418,21.8297071156297,23.84326850184,24.4601418305215
2020-07-08 21:00:00,190,1260,17.6615746171391,18.5762397180602,18.8377196766051,19.3073439836778,19.7054336025902,20.0527756028965,20.6708739409855,21.823140667926,23.8371753571103,24.4601418305215
2020-07-08 22:00:00,190,1320,18.8778808893758,18.7072073003713,18.8593137773634,19.2825751905788,19.6861183098316,20.0414518429444,20.6671147101427,21.8166372319612,23.8310910817364,24.4601418305215
2020-07-08 23:00:00,190,1380,19.1076125887384,18.9816314808364,19.0171543968096,19.3029592587234,19.6753868938162,20.0298356278782,20.6625948641821,21.8101810047123,23.8250158283147,24.4601418305215
2020-07-09,191,0,19.1345238450622,19.1095231821356,19.1366943396512,19.3577958192826,19.6818420295097,20.0218598539679,20.6575400516901,21.8037584024175,23.8189497025268,24.4601418305215
2020-07-09 01:00:00,191,60,19.6942267137815,19.2806417420905,19.2578971057465,19.4179230080181,19.7008416024218,20.0200570869583,20.6524355180765,21.7973634170223,23.8128918529342,24.4601418305215
2020-07-09 02:00:00,191,120,19.6361985209517,19.430300493935,19.3908006413791,19.4899350895,19.7294669314176,20.0247403807,20.6478141483474,21.7909990404674,23.8068433924367,24.4601418305215
2020-07-09 03:00:00,191,180,19.774753378286,19.5136576853496,19.4858638414753,19.5616045463284,19.7654427138092,20.0357474988018,20.6441421866268,21.7846779348278,23.8008043200033,24.4601418305215
2020-07-09 04:00:00,191,240,20.0210117406971,19.5675005486445,19.5787843557832,19.6264167805589,19.8044521581892,20.0519803039893,20.6417804957177,21.7784201121469,23.7947747931986,24.4601418305215
2020-07-09 05:00:00,191,300,19.7281132641755,19.663206501402,19.6356813933262,19.687766423526,19.8441640611279,20.0719903357918,20.6409360378963,21.7722503058819,23.7887550473816,24.4601418305215
2020-07-09 06:00:00,191,360,19.5555522385116,19.661025042947,19.6774432625952,19.738689552905,19.8829758466068,20.094443933891,20.6416791382768,21.7661951283178,23.7827453639498,24.4601418305215
2020-07-09 07:00:00,191,420,19.1959297531845,19.5906135136627,19.6772470537916,19.7734690498121,19.9178736199736,20.1179144018124,20.6439630497996,21.7602806318862,23.7767462476596,24.4601418305215
2020-07-09 08:00:00,191,480,19.144390890669,19.5007631401692,19.6413824034618,19.7866685441343,19.9450927861914,20.1406122629735,20.6476174031696,21.7545302896452,23.7707581553108,24.4601418305215
2020-07-09 09:00:00,191,540,19.2064287156725,19.4593124186759,19.6191408730789,19.7865097052781,19.9634545668172,20.160678113894,20.6523396277217,21.7489625670837,23.7647816601673,24.4601418305215
2020-07-09 10:00:00,191,600,19.0128735319974,19.4263930665684,19.6054637651797,19.784887530671,19.9758277125258,20.1772883157685,20.6577505186289,21.7435890171251,23.7588173869764,24.4601418305215
2020-07-09 11:00:00,191,660,19.0108361524671,19.377968382556,19.5758905421245,19.7797539192191,19.9840912508064,20.1906832717109,20.6634998297131,21.7384140465298,23.7528659852025,24.4601418305215
2020-07-09 12:00:00,191,720,18.8878358779031,19.3435567519833,19.5530927230827,19.7713138950141,19.9886358216921,20.2011286432927,20.6693053050027,21.7334361424339,23.7469281058837,24.4601418305215
2020-07-09 13:00:00,191,780,18.8592002850509,19.3062355572154,19.5242837521888,19.7607594981805,19.9902049684445,20.2089328875488,20.6749410674426,21.7286491623887,23.7410043821347,24.4601418305215
2020-07-09 14:00:00,191,840,18.9524610116945,19.2947080759406,19.5059258297739,19.7494436971577,19.9892980177888,20.2143969265265,20.6802338675292,21.7240434669576,23.7350954144687,24.4601418305215
2020-07-09 15:00:00,191,900,19.0797597988162,19.3008146550666,19.495251967973,19.7389376957111,19.9871635767029,20.2179048705169,20.685053999899,21.7196067267856,23.7292015762251,24.4601418305215
2020-07-09 16:00:00,191,960,19.239444789541,19.3602676096846,19.5078750137622,19.7355430967754,19.9849639156949,20.2199616931616,20.6893257188835,21.715325068395,23.7233232502774,24.4601418305215
2020-07-09 17:00:00,191,1020,19.2247238140954,19.4141154269917,19.5351727876189,19.7437988006664,19.9854913297445,20.2215043892476,20.6930376523106,21.7111842113363,23.7174608423745,24.4601418305215
2020-07-09 18:00:00,191,1080,19.2073577600923,19.4346743403485,19.5521235832853,19.7562375672027,19.9895220107184,20.2235891660902,20.6962673655816,21.7071708738174,23.7116147277841,24.4601418305215
2020-07-09 19:00:00,191,1140,19.0293629520976,19.4250654438156,19.5569427024009,19.766573028977,19.9953027033542,20.2266199882309,20.6991453674281,21.7032741458471,23.7057852447039,24.4601418305215
2020-07-09 20:00:00,191,1200,18.9996210604983,19.3933968508741,19.5414090241601,19.7697604156443,20.0004173377426,20.2303029269299,20.7017883107413,21.6994857764187,23.6999727012987,24.4601418305215
2020-07-09 21:00:00,191,1260,18.9484096908297,19.3722824476865,19.5283340892791,19.7672725578168,20.0032681984739,20.2338811678156,20.7042521795565,21.6957993726407,23.6941773809731,24.4601418305215
2020-07-09 22:00:00,191,1320,19.7194630883438,19.444980754806,19.5469440415048,19.7656431605412,20.0043253831085,20.2368014775611,20.706528434124,21.6922091074081,23.6883995471231,24.4601418305215
2020-07-09 23:00:00,191,1380,19.7801692828185,19.585319470687,19.6437678902577,19.7867671885781,20.0090577074627,20.2394279074157,20.7085953867109,21.6887089091916,23.6826394466196,24.4601418305215
2020-07-10,192,0,19.7956025042636,19.6481488187002,19.707244631424,19.82410663454,20.0220131653324,20.2437156969978,20.710534563671,21.685293228946,23.6768973076544,24.4601418305215
2020-07-10 01:00:00,192,60,19.8772150610862,19.7369476396877,19.7623245686526,19.8623877845666,20.0402662301993,20.2508404879542,20.7125570590572,21.6819595095013,23.6711724365804,24.4601418305215
2020-07-10 02:00:00,192,120,19.6642177039717,19.8096778898776,19.8035491693985,19.9013748425739,20.0616674770995,20.2607530480935,20.7148922041741,21.6787094726468,23.6654660773292,24.4601418305215
2020-07-10 03:00:00,192,180,19.5324853148646,19.9052004244553,19.8310435380564,19.9371128780875,20.0842943498801,20.2729687171179,20.7177140675768,21.6755485627726,23.6597783555836,24.4601418305215
2020-07-10 04:00:00,192,240,19.9051357319342,19.8909198898813,19.8962974033703,19.9700839974779,20.1077019493232,20.2867985327305,20.7211256204121,21.6724846414553,23.6541095356561,24.4601418305215
2020-07-10 05:00:00,192,300,19.6000051099182,19.8721812777433,19.9179436537417,20.0012907258312,20.1313570611678,20.3018567790149,20.7251732134105,21.6695267025103,23.6484598227265,24.4601418305215
2020-07-10 06:00:00,192,360,19.1956882279245,19.7783648356649,19.8892207836933,20.0171390450018,20.152247562985,20.3174540010104,20.7298601580689,21.6666839793961,23.6428296323014,24.4601418305215
2020-07-10 07:00:00,192,420,18.5969659282202,19.6173561647115,19.810385456988,20.0098777219284,20.1656547436172,20.3320363840163,20.7350987231728,21.6639647982544,23.637219258798,24.4601418305215
2020-07-10 08:00:00,192,480,18.3142251025539,19.4295613691014,19.689828806212,19.9755741838928,20.1674610018251,20.3434790144851,20.7406589742746,21.6613743878704,23.6316290633437,24.4601418305215
2020-07-10 09:00:00,192,540,18.2092942244664,19.2856144056035,19.577848046961,19.9228169981819,20.1565223732376,20.3496961997154,20.7461623718647,21.6589122046884,23.6260594131894,24.4601418305215
2020-07-10 10:00:00,192,600,18.3812855474545,19.2133767493409,19.4970757390747,19.8666889975242,20.1361107698159,20.3497528723317,20.751148560738,21.6565698291956,23.6205106601289,24.4601418305215
2020-07-10 11:00:00,192,660,18.5040198487427,19.2077025765522,19.4600479416358,19.8210645532576,20.1119465578737,20.3442944050546,20.7552024676441,21.6543308042381,23.6149831066556,24.4601418305215
2020-07-10 12:00:00,192,720,18.5794012179937,19.2178039233105,19.4428804107157,19.7901729562396,20.0891340362283,20.3352056426591,20.7580675116283,21.652172797278,23.6094769864344,24.4601418305215
