"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-01-29 18:00:00,29,1080,26.7824933368787,26.9082685310394,83.9865611992252,83.3678971224374,0.524594704089436,0.59021380244639,0,6.42197905740287,92.1132025946672,90,0,22.9204044725344,0,0,0,0,0.2178
2020-01-29 19:00:00,29,1140,26.6201837768405,26.7506453285888,83.4007109862389,82.7627901785033,0.274304902345282,0.308616419839597,0,2.49737428761058,92.1137959329314,90,0,22.7649552606678,0,0,0,0,0.2178
2020-01-29 20:00:00,29,1200,26.6721862470773,26.7998894126407,83.0344661034787,82.4129622304033,0.268908732059337,0.302545267846853,0,0,92.1109419180149,90,0,22.8135716523839,0,0,0,0,0.2178
2020-01-29 21:00:00,29,1260,26.9531232225042,27.1037792750907,80.5283213072575,79.8192840934002,0.516729149111969,0.581364381978717,0,0,92.1097304462471,77.7037762707991,8.86927919535749,23.1132347143127,0,0,0,0,0.2178
2020-01-29 22:00:00,29,1320,26.8738091674171,27.0353897153054,81.9374067176001,81.1634661043667,0.344313411035468,0.387381965498998,0,0,92.1062424408605,63.9583600969942,100.835427791953,23.0460701390542,0,0,0,0,0.2178
2020-01-29 23:00:00,29,1380,27.1595387794136,27.2980137382701,83.4158519845455,82.7415519128977,0.174261358540431,0.196058896976754,0,0,92.1026724707433,50.0519271771318,193.115337075517,23.3042738454801,0,0,0,0,0.2178
2020-01-30,30,0,27.3285985326625,27.434156103947,84.0410248344788,83.5232594488207,0.380761562559659,0.428389245853789,0,0,92.0988562469987,36.1097808876402,273.050090435018,23.4397536369171,0,0,0,0,0.2178
2020-01-30 01:00:00,30,60,28.6386086023339,28.8245695219328,79.7758856131292,78.9207690571786,0.153008044573509,0.172147105353204,0,0,92.1039871835505,22.136597735072,337.721087481597,24.8120978935319,0,0,0,0,0.2178
2020-01-30 02:00:00,30,120,28.5718798563216,28.6891160216026,78.7451544158317,78.2115610382308,0.216300290343184,0.243356282170825,0,0,92.1043302169374,8.72256038076172,430.550687092746,24.6787171956106,0,0,0,0,0.2178
2020-01-30 03:00:00,30,180,28.6834198687642,28.7826573962859,76.6629124164397,76.2232915253856,0.25072543245741,0.282087504328818,0,0,92.1056870546056,8.07168223516767,444.422163635123,24.7710662463455,0,0,0,0,0.2178
2020-01-30 04:00:00,30,240,29.6138225208363,29.8065280132762,74.2132449724362,73.395070774796,0.186968348334036,0.210355344701573,0,0,92.1071920256089,21.3850988584019,268.217129033444,25.7818861284299,0,0,0,0,0.2178
2020-01-30 05:00:00,30,300,29.9086483390164,30.1301240740784,74.7021244250274,73.7585642798238,0.145934925950953,0.164189243398385,0,0,92.1063074106121,35.3508634265102,312.441157886159,26.1012728498317,0,0,0,0,0.2178
2020-01-30 06:00:00,30,360,30.2989019029171,30.5460294995981,72.246508178761,71.2320668518572,0.175941106028998,0.197948756223614,0,0,92.1077015304994,49.3537561425011,208.79774696908,26.5119616035778,0,0,0,0,0.2178
2020-01-30 07:00:00,30,420,28.2793507927414,28.3850106974792,76.2447117798313,75.7778765230831,0.148320510405325,0.166873229456376,0,0,92.1038886199052,63.2800047688971,73.9466504725142,24.3773985545312,0,0,0,0,0.2178
2020-01-30 08:00:00,30,480,28.7240372594513,28.9196501022489,75.5256615342606,74.6748971737607,0.130396842246781,0.146707573464855,0,0,92.1041095475964,77.0497248843207,38.8163933110784,24.9039876713267,0,0,0,0,0.2178
2020-01-30 09:00:00,30,540,28.4316427074662,28.6188130597273,76.1676723429172,75.3446800000995,0.105015728576119,0.118151654975575,0,0,92.1030540544823,90,0,24.6049574923978,0,0,0,0,0.2178
2020-01-30 10:00:00,30,600,26.9117923872309,26.987362534493,82.6804937645162,82.3143076854517,0.183594337549375,0.206559294685843,0,0,92.0933283096542,90,0,22.9980523912036,0,0,0,0,0.2178
2020-01-30 11:00:00,30,660,26.8682712224668,26.9351956331991,82.3396702944789,82.0165164345375,0.152279727986518,0.171327687050195,0,0,92.0934531340691,90,0,22.9451448836302,0,0,0,0,0.2178
2020-01-30 12:00:00,30,720,26.8237764031909,26.9104911495632,83.7457324965843,83.3200042507927,0.131522764587116,0.147974332165559,0,0,92.0899725047613,90,0,22.9225051886864,0,0,0,0,0.2178
2020-01-30 13:00:00,30,780,26.3402035201682,26.3866621490244,84.445117380166,84.2139713979199,0.0979210867231056,0.11016957755005,0,0,92.0877511277206,90,0,22.4045376386752,0,0,0,0,0.2178
2020-01-30 14:00:00,30,840,26.4659237225746,26.5299696165408,83.8895542119505,83.5734885087424,0.091504459120118,0.102950324006469,0,14.9360043146027,92.1113855905374,90,0,22.5470924043279,0,0,0,0,0.2178
2020-01-30 15:00:00,30,900,26.5127464486552,26.5840084174319,82.404145056231,82.0589002637908,0.10535246423281,0.118530511320876,0,10.2781070801966,92.113720549632,90,0,22.6004423963698,0,0,0,0,0.2178
2020-01-30 16:00:00,30,960,26.4053541356694,26.4712730624296,81.7373407779741,81.4202520527448,0.103073071966954,0.115966000535672,0,5.996029303821,92.114619097743,90,0,22.489144029512,0,0,0,0,0.2178
2020-01-30 17:00:00,30,1020,26.3651628674035,26.4371796472515,82.7130591684711,82.3624672046753,0.23125738911323,0.260184294481695,0,1.90082298354446,92.114130076751,90,0,22.4553664673173,0,0,0,0,0.2178
2020-01-30 18:00:00,30,1080,26.4645734556781,26.5617239855242,80.9274364817434,80.4654322906211,0.284542532878209,0.320134627701356,0,0,92.1114328987965,90,0,22.5783168392835,0,0,0,0,0.2178
2020-01-30 19:00:00,30,1140,26.4333904975502,26.5480419906836,80.995630339866,80.4501286062171,0.719871878363865,0.809917285270433,0,0,92.1082625172686,90,0,22.5649344178478,0,0,0,0,0.2178
2020-01-30 20:00:00,30,1200,26.2386777490089,26.3636612113496,81.7749110982035,81.1738519561602,1.0612352657782,1.19398022248881,0,0,92.1053022220651,90,0,22.3827176536473,0,0,0,0,0.2178
2020-01-30 21:00:00,30,1260,25.9273259178136,26.0385268974601,82.9577839674401,82.4137424738467,1.39867011416672,1.57362321810578,0,0,92.1019714096436,77.7897360450692,21.4882812404121,22.0615257659936,0,0,0,0,0.2178
2020-01-30 22:00:00,30,1320,28.7716120713953,29.0754959482413,75.0529351085396,73.7446420850414,0.899697104128251,1.01223600760371,0,0,92.1090626612526,64.0310340660275,171.839517642184,25.0600141726884,0,0,0,0,0.2178
2020-01-30 23:00:00,30,1380,28.8089196739247,29.0098907656194,75.6034994754501,74.7292384447021,0.952506697136592,1.07165130564642,0,0,92.1077740805372,50.1111882282472,330.588142766549,24.9943882935971,0,0,0,0,0.2178
2020-01-31,31,0,28.2911485928053,28.4800178108474,78.7103101580595,77.8512690775573,1.06963608768552,1.20343186392351,0,0,92.1032099943502,36.1514886697445,423.199837473036,24.472284253605,0,0,0,0,0.2178
2020-01-31 01:00:00,31,60,29.2516893213481,29.4594134522015,73.966824949429,73.0858639515015,1.32926332119415,1.49553465396929,0,0,92.10686239001,22.1546752324744,515.524536610989,25.4391960484068,0,0,0,0,0.2178
2020-01-31 02:00:00,31,120,30.0742145001181,30.320800737729,72.6157456717229,71.5966334192602,1.40985278101705,1.58620467245858,0,0,92.107285942551,8.66937948520399,440.644509490029,26.2894175969558,0,0,0,0,0.2178
2020-01-31 03:00:00,31,180,29.3111625574069,29.5004814499964,74.915496903155,74.1021696774826,1.33316136341664,1.49992028406486,0,0,92.1048430766065,7.93550884341503,445.335886787401,25.4797405744999,0,0,0,0,0.2178
2020-01-31 04:00:00,31,240,28.7601067027101,28.9379980635761,73.222087367672,72.4717642579932,1.599590736004,1.79967606095769,0,0,92.105556307434,21.315878579156,528.33584698978,24.9244268664287,0,0,0,0,0.2178
2020-01-31 05:00:00,31,300,28.8319846229641,29.0487277962865,69.2163126395157,68.3536892860257,1.64398558123544,1.84962404977421,0,0,92.1077850674044,35.3053163110959,497.72733097427,25.0337451849495,0,0,0,0,0.2178
2020-01-31 06:00:00,31,360,29.2850309762498,29.5360841640405,70.858722486398,69.8404309408024,1.48799929510475,1.67412616855467,0,0,92.1063450900715,49.3243684061485,331.658582489286,25.5148894799227,0,0,0,0,0.2178
2020-01-31 07:00:00,31,420,27.7176664121588,27.8935045572853,74.5734500351489,73.8121202758436,1.90098872275833,2.13877451243888,0,0,92.1026880089257,63.2650670779132,142.746820084067,23.8931708250784,0,0,0,0,0.2178
2020-01-31 08:00:00,31,480,28.0442101700019,28.2894496041977,73.5659253398376,72.5233929842888,1.21424684125415,1.36613130040853,0,0,92.1033706948093,77.0496281097143,58.3504069576255,24.2824155133264,0,0,0,0,0.2178
2020-01-31 09:00:00,31,540,28.2223551119203,28.4814688880853,72.8926162790897,71.8031338236967,1.16586839616712,1.31170142185911,0,0,92.1036379255678,90,0,24.470390416376,0,0,0,0,0.2178
2020-01-31 10:00:00,31,600,27.1860348056135,27.3754957832605,77.904606447087,77.0446061116545,2.35782452810341,2.65275377235991,0,0,92.0977289751638,90,0,23.3810859747822,0,0,0,0,0.2178
2020-01-31 11:00:00,31,660,27.2552449711866,27.449175280767,78.5096997048892,77.6231671212847,1.45271957385664,1.63443347195523,0,0,92.0966116000101,90,0,23.4512710997421,0,0,0,0,0.2178
2020-01-31 12:00:00,31,720,27.2734158440823,27.4492389405732,79.006739253067,78.1975207563701,2.4191924014664,2.72179786602549,0,0,92.0953265996436,90,0,23.4513362360289,0,0,0,0,0.2178
2020-01-31 13:00:00,31,780,26.5616360948144,26.7379132447737,77.1047329016195,76.3087136843794,1.46622004077785,1.64962264915099,0,0,92.0975390001206,90,0,22.7345431393329,0,0,0,0,0.2178
2020-01-31 14:00:00,31,840,26.6689224669228,26.8590147851586,75.7267561407789,74.8847590742203,2.39648743850018,2.69625284541771,0,16.0947341178598,92.1164181901269,90,0,22.8487355453731,0,0,0,0,0.2178
2020-01-31 15:00:00,31,900,26.4210520649421,26.6045696136438,77.2518249972531,76.4208484866313,2.13027034426077,2.39673589977869,0,11.3037172233581,92.1165543993087,90,0,22.5812155355159,0,0,0,0,0.2178
2020-01-31 16:00:00,31,960,25.8238432677736,25.9680835028703,80.1404090544796,79.4589091329321,1.96003041647361,2.2052014555226,0,6.92207123859878,92.1154289551899,90,0,21.9115006686141,0,0,0,0,0.2178
2020-01-31 17:00:00,31,1020,25.7562822944998,25.9060111657823,81.4128884622882,80.6939877603681,1.89553283094489,2.13263616863204,0,2.7554649261284,92.1148697890713,90,0,21.8714802991722,0,0,0,0,0.2178
2020-01-31 18:00:00,31,1080,25.7591120096541,25.9010627940101,80.7147594081455,80.0388876028041,1.8751461374695,2.10969939900471,0,0,92.1123602245576,90,0,21.8965573115314,0,0,0,0,0.2178
2020-01-31 19:00:00,31,1140,25.6158141005525,25.7566746568812,81.7215117398006,81.0417042481916,1.81452409835725,2.04149443250852,0,0,92.1077447569209,90,0,21.7649719293622,0,0,0,0,0.2178
2020-01-31 20:00:00,31,1200,25.9274129483252,26.1003742562606,80.0948876297252,79.2795714236813,1.71801413558617,1.93291248980678,0,0,92.1072357452109,90,0,22.1122559913711,0,0,0,0,0.2178
2020-01-31 21:00:00,31,1260,25.9262531278792,26.0732512769736,79.7556401275738,79.0650426725182,1.16497644955344,1.31069790581455,0,0,92.1060232409527,77.8744929737064,44.8407275049996,22.0834426147876,0,0,0,0,0.2178
2020-01-31 22:00:00,31,1320,29.3952812992665,29.7604242949515,66.1685993529464,64.7918213466883,1.21592126827182,1.36801517367167,0,0,92.1137320247694,64.1021477369941,232.887332037162,25.6702269275424,0,0,0,0,0.2178
2020-01-31 23:00:00,31,1380,29.010851365136,29.3061033353176,67.1298402216152,65.994606139377,1.60949436508137,1.81081848868372,0,0,92.1125533627814,50.1686148214102,340.457855794525,25.1907182085387,0,0,0,0,0.2178
2020-02-01,32,0,29.2594814186005,29.565390858236,65.3850780560311,64.2419533629474,1.70880018764742,1.92254601220783,0,0,92.1120365099194,36.1912197436596,547.087917484206,25.4545264974585,0,0,0,0,0.2178
2020-02-01 01:00:00,32,60,30.4525077037289,30.8070425896458,60.6670780531149,59.4506038857588,1.66589962940673,1.87427922375394,0,0,92.1133284929929,22.170806744811,644.872053049762,26.6992810652247,0,0,0,0,0.2178
2020-02-01 02:00:00,32,120,30.9058193321042,31.2780004437487,57.9441321530127,56.729202665042,1.58545376686766,1.78377076446121,0,0,92.1137467031296,8.61486462953499,740.673801812331,27.159557782971,0,0,0,0,0.2178
2020-02-01 03:00:00,32,180,31.3893433717019,31.7913523636915,54.5339414258239,53.3044540827666,1.54219536218335,1.73510136822548,0,0,92.1143047905948,7.8010423874039,838.745564476896,27.6654771403539,0,0,0,0,0.2178
2020-02-01 04:00:00,32,240,31.7263686928246,32.169172695054,53.1831050574367,51.867387400604,1.10989516601971,1.24872676210182,0,0,92.1143956331952,21.2501200944652,645.788338937061,28.0187331255465,0,0,0,0,0.2178
2020-02-01 05:00:00,32,300,31.3054214106691,31.7330271160617,54.7143419272477,53.4025050176129,1.09734972474588,1.23461207024565,0,0,92.1136531588293,35.2634193027958,538.987641067819,27.6085077706462,0,0,0,0,0.2178
2020-02-01 06:00:00,32,360,31.3164420819069,31.7597221066794,55.6414085347754,54.2592472491066,1.05648239744769,1.18863284008481,0,0,92.1130993690255,49.2988065950459,358.304155325736,27.6863035250665,0,0,0,0,0.2178
2020-02-01 07:00:00,32,420,29.6125092952199,29.9511163753573,62.5984987644048,61.3915713823774,1.31701769532673,1.4817572800267,0,0,92.1101350901158,63.2541589912885,150.878246450694,25.9126678675718,0,0,0,0,0.2178
2020-02-01 08:00:00,32,480,29.5946404646863,29.9878815119194,63.8828962906489,62.4548097872876,1.14546564103157,1.28874658149366,0,0,92.1093227048315,77.0537993886006,66.2273535759316,25.9484692755688,0,0,0,0,0.2178
2020-02-01 09:00:00,32,540,29.6033064096718,29.9795813297066,64.4764496885141,63.0966123823577,0.718910006485338,0.808835097336651,0,0,92.1088703935962,90,0,25.9337320143106,0,0,0,0,0.2178
2020-02-01 10:00:00,32,600,27.7215479541324,27.9545682696945,75.3482481418649,74.3307970867756,1.19794173541343,1.34778666512624,0,0,92.1004430643634,90,0,23.9452119852697,0,0,0,0,0.2178
2020-02-01 11:00:00,32,660,27.1897953064942,27.3879697389701,78.6547694980694,77.7468418327941,1.244245714852,1.39988259282012,0,0,92.0959594993347,90,0,23.3804328207415,0,0,0,0,0.2178
2020-02-01 12:00:00,32,720,26.5983908378026,26.7486400888634,81.3987431404857,80.6820538233921,2.23353814730382,2.51292098939014,0,0,92.0907503274134,90,0,22.7457834385308,0,0,0,0,0.2178
2020-02-01 13:00:00,32,780,25.9474772259251,26.0691232075515,84.1116525453168,83.50853382587,2.12555126641554,2.39142653455376,0,0,92.0840210233764,90,0,22.0641340377688,0,0,0,0,0.2178
2020-02-01 14:00:00,32,840,25.7613936830274,25.8802040929909,85.0823696519467,84.485615502273,1.50853784970283,1.69723379490239,0,0,92.0955803473575,90,0,21.8489799275561,0,0,0,0,0.2178
2020-02-01 15:00:00,32,900,25.5874620665522,25.7062239268402,84.3878402985912,83.7954188322442,1.50004665069547,1.68768047151884,0,0,92.0925365321472,90,0,21.7041261135012,0,0,0,0,0.2178
2020-02-01 16:00:00,32,960,25.0898759767392,25.1814777452313,85.8967861516786,85.4294946712375,1.4288920298101,1.60762545184936,0,0,92.0862935506276,90,0,21.2050811191442,0,0,0,0,0.2178
2020-02-01 17:00:00,32,1020,25.1620766123413,25.2759175266927,85.5592229319167,84.9815120122195,1.39166170229188,1.56573815676316,0,0,92.0855882383187,90,0,21.2954345293543,0,0,0,0,0.2178
2020-02-01 18:00:00,32,1080,25.1275487405904,25.2319489778964,85.4660185482547,84.936487415239,1.36592868296616,1.53678631438606,0,0,92.0845367153271,90,0,21.2557821898789,0,0,0,0,0.2178
2020-02-01 19:00:00,32,1140,24.8322743256279,24.9048861803935,86.5029616506177,86.1289610834498,1.81739456815787,2.04472395595324,0,0,92.079904134711,90,0,20.9404609183074,0,0,0,0,0.2178
2020-02-01 20:00:00,32,1200,24.8505026742788,24.9422216679821,86.002736202099,85.5334192125746,1.74433220748159,1.96252256624362,0,0,92.080568082862,90,0,20.9761555220433,0,0,0,0,0.2178
2020-02-01 21:00:00,32,1260,24.969372738148,25.0700581192243,85.3377684519065,84.8271698101281,1.783925994839,2.00706895530798,0,0,92.0817929977738,77.9580148313184,48.6708546229183,21.0978301165879,0,0,0,0,0.2178
2020-02-01 22:00:00,32,1320,28.1102273339115,28.379153200762,72.3256917721636,71.2031664459205,1.52177917547557,1.71213141619524,0,0,92.102672577423,64.1716888369643,286.169914000186,24.362134676836,0,0,0,0,0.2178
2020-02-01 23:00:00,32,1380,28.4465622838591,28.6891752588032,71.6445544939873,70.643057954431,1.77088274825302,1.99239419000108,0,0,92.1027074489864,50.2242191072794,436.476365090406,24.6723783516218,0,0,0,0,0.2178
2020-02-02,33,0,28.4738346550557,28.690804452947,72.4789406768255,71.5722925801698,2.49695508239747,2.80928751707031,0,0,92.1008253303299,36.2290251775987,560.095312980717,24.6798017704881,0,0,0,0,0.2178
2020-02-02 01:00:00,33,60,29.9598447669527,30.2389515420452,67.1743130326701,66.1074488625441,2.36092947434984,2.65624710181255,0,0,92.1045763217602,22.1851096095765,673.930853189906,26.2074154246389,0,0,0,0,0.2178
2020-02-02 02:00:00,33,120,30.39527987335,30.7067187367611,64.7709988850454,63.628038962918,1.23912884012184,1.39412567215816,0,0,92.1059476204407,8.5593609775884,726.710832811534,26.6662549888345,0,0,0,0,0.2178
2020-02-02 03:00:00,33,180,30.6327081241942,30.9395047324597,64.4908737408579,63.3716257143653,1.10203291850974,1.23988106281728,0,0,92.1058644973252,7.66884416589342,712.121836289415,26.8990382470957,0,0,0,0,0.2178
2020-02-02 04:00:00,33,240,30.7793638684735,31.0965743134445,63.9779204560435,62.831516752875,1.11507683223225,1.2545565787097,0,0,92.1058809684132,21.1880368878116,596.317884265936,27.0529340132516,0,0,0,0,0.2178
2020-02-02 05:00:00,33,300,29.7711378697797,30.0443605220242,66.5913784419996,65.5544169466606,1.71895703962732,1.9339733373051,0,0,92.1037013887255,35.2252945243028,396.556822606549,26.0117707892568,0,0,0,0,0.2178
2020-02-02 06:00:00,33,360,29.4573488318524,29.7449272023388,69.0444154130461,67.9106446388483,1.02914282549995,1.15787348893097,0,0,92.1018464810702,49.2771499717861,305.033261160596,25.717472143619,0,0,0,0,0.2178
2020-02-02 07:00:00,33,420,26.6224258207778,26.7446364133893,77.0633284843954,76.5110189036699,0.871443838590668,0.980448673201606,0,0,92.0927432837542,63.2473321013842,144.888798313851,22.7588796125298,0,0,0,0,0.2178
2020-02-02 08:00:00,33,480,26.8214039902806,26.9978553307491,77.5995554235291,76.7992085269635,1.10799159021826,1.2465850769051,0,0,92.0916833456454,77.0622688856617,39.1151158349753,23.0053145823366,0,0,0,0,0.2178
2020-02-02 09:00:00,33,540,27.2491648695929,27.4732965950033,76.3090859236814,75.3141556956643,0.908607589141513,1.02226106351892,0,0,92.0935093838302,90,0,23.4752476477936,0,0,0,0,0.2178
2020-02-02 10:00:00,33,600,26.9706402317168,27.1654195576188,78.6731202032287,77.7789663624928,1.0534950397401,1.18527180777146,0,0,92.089572534295,90,0,23.1744425504996,0,0,0,0,0.2178
2020-02-02 11:00:00,33,660,26.9207158341651,27.1102436843449,79.2128520988518,78.3363555184339,1.5274858378875,1.71855189832205,0,0,92.0882580439526,90,0,23.1175878585311,0,0,0,0,0.2178
2020-02-02 12:00:00,33,720,26.9094110853313,27.0988907036275,79.6721845390154,78.7907533663818,1.12824502620432,1.26937192048692,0,0,92.0872220997081,90,0,23.1041600648062,0,0,0,0,0.2178
2020-02-02 13:00:00,33,780,26.7500263268269,26.9209563215012,81.3093661389543,80.4964124875013,1.55126074571986,1.74530069819586,0,0,92.0834119857402,90,0,22.9254421900678,0,0,0,0,0.2178
2020-02-02 14:00:00,33,840,26.7538239378409,26.93456379195,81.1938729583159,80.3357872986444,1.34122529969121,1.5089929004184,0,0,92.1128651741718,90,0,22.9400607061528,0,0,0,0,0.2178
